task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704631188.8939052,1704631188.8942025,0.00029730796813964844,2,24999710208,18450984448
ForwardPass,1704631188.8946052,1704631189.1821847,0.2875795364379883,2,24999710208,20152837632
BackwardPass,1704631189.1827264,1704631190.040099,0.857372522354126,2,24999710208,18401570816
SendGrad,1704631190.0407002,1704631190.1780338,0.13733363151550293,2,24999710208,18401282048
RecvActivation,1704631190.1785934,1704631190.3712084,0.19261503219604492,2,24999710208,18450722816
LoadMicroBatch,1704631190.3717258,1704631190.3720458,0.0003199577331542969,2,24999710208,18450722816
ForwardPass,1704631190.37249,1704631190.6599743,0.28748440742492676,2,24999710208,20152576000
BackwardPass,1704631190.6605372,1704631191.5170012,0.8564639091491699,2,24999710208,18401309184
SendGrad,1704631191.5177352,1704631191.6561632,0.1384279727935791,2,24999710208,18401020416
RecvActivation,1704631191.6567159,1704631191.8489137,0.1921977996826172,2,24999710208,18450461184
LoadMicroBatch,1704631191.8494399,1704631191.8497677,0.00032782554626464844,2,24999710208,18450461184
ForwardPass,1704631191.8508494,1704631192.139534,0.288684606552124,2,24999710208,20152052224
BackwardPass,1704631192.1400926,1704631192.998485,0.8583924770355225,2,24999710208,18401309696
SendGrad,1704631192.9990382,1704631193.1372316,0.13819336891174316,2,24999710208,18401020928
RecvActivation,1704631193.137773,1704631193.329664,0.19189095497131348,2,24999710208,18450461696
LoadMicroBatch,1704631193.3301988,1704631193.3305416,0.0003428459167480469,2,24999710208,18450461696
ForwardPass,1704631193.330959,1704631193.6202474,0.2892882823944092,2,24999710208,20152314880
BackwardPass,1704631193.6208572,1704631194.4793282,0.8584709167480469,2,24999710208,18401834496
SendGrad,1704631194.4799676,1704631194.6179,0.13793230056762695,2,24999710208,18401545728
ReduceTiedGrads,1704631194.6184947,1704631194.618546,5.125999450683594e-05,2,24999710208,18401545728
ReduceGrads,1704631194.6189659,1704631194.6336093,0.014643430709838867,2,24999710208,18401545728
OptimizerStep,1704631194.6350124,1704631195.8979235,1.262911081314087,2,24999710208,18401545728
RecvActivation,1704631195.9505026,1704631196.6111946,0.6606919765472412,2,24999710208,18450984448
LoadMicroBatch,1704631196.6117456,1704631196.6120517,0.00030612945556640625,2,24999710208,18450984448
ForwardPass,1704631196.6124938,1704631196.9014115,0.28891777992248535,2,24999710208,20152837632
BackwardPass,1704631196.9019718,1704631197.7602851,0.8583133220672607,2,24999710208,18401570816
SendGrad,1704631197.760877,1704631197.8989568,0.13807988166809082,2,24999710208,18401282048
RecvActivation,1704631197.8995075,1704631198.092145,0.19263744354248047,2,24999710208,18450722816
LoadMicroBatch,1704631198.0927103,1704631198.0931087,0.00039839744567871094,2,24999710208,18450722816
ForwardPass,1704631198.0935423,1704631198.3836768,0.2901344299316406,2,24999710208,20152838144
BackwardPass,1704631198.3842802,1704631199.2410417,0.8567614555358887,2,24999710208,18401833472
SendGrad,1704631199.2423882,1704631199.3800058,0.1376175880432129,2,24999710208,18401544704
RecvActivation,1704631199.3805752,1704631199.5727804,0.19220519065856934,2,24999710208,18450985472
LoadMicroBatch,1704631199.573344,1704631199.573688,0.0003440380096435547,2,24999710208,18450985472
ForwardPass,1704631199.5741324,1704631199.8648555,0.2907230854034424,2,24999710208,20153100800
BackwardPass,1704631199.865444,1704631200.7225952,0.8571512699127197,2,24999710208,18401309696
SendGrad,1704631200.723201,1704631200.8614926,0.138291597366333,2,24999710208,18401020928
RecvActivation,1704631200.8619654,1704631201.0535212,0.19155573844909668,2,24999710208,18450461696
LoadMicroBatch,1704631201.0539706,1704631201.0542576,0.00028705596923828125,2,24999710208,18450461696
ForwardPass,1704631201.054703,1704631201.3438013,0.28909826278686523,2,24999710208,20152314880
BackwardPass,1704631201.344368,1704631202.203699,0.8593311309814453,2,24999710208,18401572352
SendGrad,1704631202.2050955,1704631202.3431733,0.1380777359008789,2,24999710208,18401283584
ReduceTiedGrads,1704631202.343787,1704631202.3438478,6.079673767089844e-05,2,24999710208,18401283584
ReduceGrads,1704631202.3442729,1704631202.358889,0.014616250991821289,2,24999710208,18401283584
OptimizerStep,1704631202.3593323,1704631203.6238527,1.2645204067230225,2,24999710208,18401283584
RecvActivation,1704631203.673008,1704631204.3085704,0.6355624198913574,2,24999710208,18450722304
LoadMicroBatch,1704631204.3090634,1704631204.3093147,0.0002512931823730469,2,24999710208,18450722304
ForwardPass,1704631204.3096993,1704631204.5987942,0.2890949249267578,2,24999710208,20152313344
BackwardPass,1704631204.5993533,1704631205.4578197,0.858466386795044,2,24999710208,18401570816
SendGrad,1704631205.4584107,1704631205.5952868,0.13687610626220703,2,24999710208,18401282048
RecvActivation,1704631205.595799,1704631205.7889373,0.19313836097717285,2,24999710208,18450722816
LoadMicroBatch,1704631205.7901118,1704631205.7903988,0.00028705596923828125,2,24999710208,18450722816
ForwardPass,1704631205.7907746,1704631206.0798743,0.28909969329833984,2,24999710208,20152576000
BackwardPass,1704631206.0804112,1704631206.9387252,0.858314037322998,2,24999710208,18401571328
SendGrad,1704631206.9393055,1704631207.0762937,0.13698816299438477,2,24999710208,18401282560
RecvActivation,1704631207.0768213,1704631207.269686,0.19286465644836426,2,24999710208,18450723328
LoadMicroBatch,1704631207.2702475,1704631207.2706099,0.000362396240234375,2,24999710208,18450723328
ForwardPass,1704631207.27105,1704631207.56071,0.2896599769592285,2,24999710208,20152576512
BackwardPass,1704631207.5612798,1704631208.4204452,0.8591654300689697,2,24999710208,18401309696
SendGrad,1704631208.4210463,1704631208.55909,0.13804364204406738,2,24999710208,18401020928
RecvActivation,1704631208.5596778,1704631208.7513964,0.19171857833862305,2,24999710208,18450461696
LoadMicroBatch,1704631208.7527099,1704631208.7530518,0.0003418922424316406,2,24999710208,18450461696
ForwardPass,1704631208.753455,1704631209.044185,0.29072999954223633,2,24999710208,20152052736
BackwardPass,1704631209.044764,1704631209.9043438,0.8595798015594482,2,24999710208,18401834496
SendGrad,1704631209.9049459,1704631210.0427089,0.13776302337646484,2,24999710208,18401545728
ReduceTiedGrads,1704631210.0432372,1704631210.043298,6.079673767089844e-05,2,24999710208,18401545728
ReduceGrads,1704631210.043722,1704631210.0583706,0.014648675918579102,2,24999710208,18401545728
OptimizerStep,1704631210.058865,1704631211.3218453,1.2629802227020264,2,24999710208,18401545728
RecvActivation,1704631211.3709657,1704631212.0097396,0.6387739181518555,2,24999710208,18450984448
LoadMicroBatch,1704631212.0103028,1704631212.0106385,0.000335693359375,2,24999710208,18450984448
ForwardPass,1704631212.011089,1704631212.3007312,0.2896420955657959,2,24999710208,20153099776
BackwardPass,1704631212.3012486,1704631213.1601934,0.8589448928833008,2,24999710208,18401308672
SendGrad,1704631213.1607828,1704631213.2978456,0.13706278800964355,2,24999710208,18401019904
RecvActivation,1704631213.2983863,1704631213.4919121,0.1935257911682129,2,24999710208,18450460672
LoadMicroBatch,1704631213.4924278,1704631213.4927616,0.0003337860107421875,2,24999710208,18450460672
ForwardPass,1704631213.493172,1704631213.782387,0.289215087890625,2,24999710208,20152051712
BackwardPass,1704631213.7828941,1704631214.6410613,0.8581671714782715,2,24999710208,18401833472
SendGrad,1704631214.6416087,1704631214.7786732,0.13706445693969727,2,24999710208,18401544704
RecvActivation,1704631214.7792773,1704631214.9721265,0.19284915924072266,2,24999710208,18450985472
LoadMicroBatch,1704631214.9726412,1704631214.973005,0.0003638267517089844,2,24999710208,18450985472
ForwardPass,1704631214.9740806,1704631215.2638474,0.289766788482666,2,24999710208,20152838656
BackwardPass,1704631215.2644186,1704631216.122023,0.8576045036315918,2,24999710208,18401309696
SendGrad,1704631216.1225739,1704631216.2598872,0.1373133659362793,2,24999710208,18401020928
RecvActivation,1704631216.2603917,1704631216.4532108,0.19281911849975586,2,24999710208,18450461696
LoadMicroBatch,1704631216.4537191,1704631216.4540195,0.00030040740966796875,2,24999710208,18450461696
ForwardPass,1704631216.454436,1704631216.7439575,0.2895214557647705,2,24999710208,20152052736
BackwardPass,1704631216.7445018,1704631217.6022582,0.8577563762664795,2,24999710208,18401310208
SendGrad,1704631217.603064,1704631217.7406464,0.13758230209350586,2,24999710208,18401021440
ReduceTiedGrads,1704631217.7411861,1704631217.7412314,4.5299530029296875e-05,2,24999710208,18401021440
ReduceGrads,1704631217.7416484,1704631217.7562788,0.014630317687988281,2,24999710208,18401021440
OptimizerStep,1704631217.7567532,1704631219.0226412,1.265887975692749,2,24999710208,18401021440
RecvActivation,1704631219.0692427,1704631219.7074625,0.6382198333740234,2,24999710208,18450460160
LoadMicroBatch,1704631219.708009,1704631219.7083051,0.0002961158752441406,2,24999710208,18450460160
ForwardPass,1704631219.708748,1704631219.997379,0.28863096237182617,2,24999710208,20152575488
BackwardPass,1704631219.9978654,1704631220.857422,0.8595566749572754,2,24999710208,18401570816
SendGrad,1704631220.857984,1704631220.996849,0.13886499404907227,2,24999710208,18401282048
RecvActivation,1704631220.9977236,1704631221.1883557,0.19063210487365723,2,24999710208,18450722816
LoadMicroBatch,1704631221.1888585,1704631221.1891654,0.00030684471130371094,2,24999710208,18450722816
ForwardPass,1704631221.1895928,1704631221.4793894,0.2897965908050537,2,24999710208,20152313856
BackwardPass,1704631221.4798813,1704631222.3385625,0.8586812019348145,2,24999710208,18401309184
