task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1705227039.1620975,1705227039.882189,0.7200915813446045,0,16104270848,12982379520
RecvGrad,1705227039.8826177,1705227040.852034,0.9694163799285889,0,16104270848,12982379520
BackwardPass,1705227040.8525538,1705227041.571305,0.7187511920928955,0,16104270848,12255856640
RecvGrad,1705227041.572014,1705227042.1289716,0.556957483291626,0,16104270848,12255856640
BackwardPass,1705227042.1293993,1705227042.8486817,0.7192823886871338,0,16104270848,11528285184
ReduceTiedGrads,1705227042.849065,1705227042.849112,4.696846008300781e-05,0,16104270848,11528285184
ReduceGrads,1705227042.8494337,1705227042.8595264,0.010092735290527344,0,16104270848,11528285184
OptimizerStep,1705227042.8599122,1705227042.9503007,0.09038853645324707,0,16104270848,11528285184
LoadMicroBatch,1705227043.0850906,1705227043.085243,0.00015234947204589844,0,16104270848,11528285184
ForwardPass,1705227043.0856292,1705227043.3149052,0.22927594184875488,0,16104270848,12251662336
SendActivation,1705227043.3157787,1705227043.51053,0.19475126266479492,0,16104270848,12251662336
LoadMicroBatch,1705227043.5109851,1705227043.511212,0.0002269744873046875,0,16104270848,12251662336
ForwardPass,1705227043.5115743,1705227043.7419713,0.23039698600769043,0,16104270848,12978185216
SendActivation,1705227043.7423692,1705227044.1350932,0.39272403717041016,0,16104270848,12978185216
LoadMicroBatch,1705227044.1355977,1705227044.1358764,0.00027871131896972656,0,16104270848,12978185216
ForwardPass,1705227044.1362545,1705227044.3663797,0.23012518882751465,0,16104270848,13705756672
SendActivation,1705227044.366754,1705227044.769572,0.402817964553833,0,16104270848,13705756672
LoadMicroBatch,1705227044.7700534,1705227044.7703116,0.0002582073211669922,0,16104270848,13705756672
ForwardPass,1705227044.7706912,1705227045.0011992,0.23050808906555176,0,16104270848,14432279552
SendActivation,1705227045.0015569,1705227045.4439404,0.4423835277557373,0,16104270848,14432279552
RecvGrad,1705227045.4443774,1705227049.7068992,4.262521743774414,0,16104270848,14432279552
BackwardPass,1705227049.7074893,1705227050.4285233,0.721034049987793,0,16104270848,13708902400
RecvGrad,1705227050.4289877,1705227051.3891277,0.9601399898529053,0,16104270848,13708902400
BackwardPass,1705227051.389546,1705227052.108013,0.7184669971466064,0,16104270848,12982379520
RecvGrad,1705227052.108425,1705227053.0854259,0.9770009517669678,0,16104270848,12982379520
BackwardPass,1705227053.0858355,1705227053.8054812,0.7196457386016846,0,16104270848,12255856640
RecvGrad,1705227053.8059087,1705227054.3586411,0.5527324676513672,0,16104270848,12255856640
BackwardPass,1705227054.3590279,1705227055.0771642,0.7181363105773926,0,16104270848,11528285184
ReduceTiedGrads,1705227055.077573,1705227055.0776327,5.9604644775390625e-05,0,16104270848,11528285184
ReduceGrads,1705227055.077959,1705227055.0881004,0.010141372680664062,0,16104270848,11528285184
OptimizerStep,1705227055.0889406,1705227055.1794915,0.09055089950561523,0,16104270848,11528285184
LoadMicroBatch,1705227055.3178904,1705227055.3180373,0.0001468658447265625,0,16104270848,11528285184
ForwardPass,1705227055.3184025,1705227055.5485582,0.23015570640563965,0,16104270848,12251662336
SendActivation,1705227055.5489461,1705227055.7410533,0.1921072006225586,0,16104270848,12251662336
LoadMicroBatch,1705227055.7414646,1705227055.74165,0.00018548965454101562,0,16104270848,12251662336
ForwardPass,1705227055.742008,1705227055.9718683,0.2298603057861328,0,16104270848,12978185216
SendActivation,1705227055.9722564,1705227056.368821,0.3965644836425781,0,16104270848,12978185216
LoadMicroBatch,1705227056.369268,1705227056.3694873,0.0002193450927734375,0,16104270848,12978185216
ForwardPass,1705227056.3698606,1705227056.5979896,0.22812891006469727,0,16104270848,13705756672
SendActivation,1705227056.5992692,1705227057.0123212,0.4130520820617676,0,16104270848,13705756672
LoadMicroBatch,1705227057.012714,1705227057.0128906,0.0001766681671142578,0,16104270848,13705756672
ForwardPass,1705227057.0132442,1705227057.241104,0.2278597354888916,0,16104270848,14432279552
SendActivation,1705227057.2414799,1705227057.676321,0.4348411560058594,0,16104270848,14432279552
RecvGrad,1705227057.6767342,1705227061.9429483,4.26621413230896,0,16104270848,14432279552
BackwardPass,1705227061.9436326,1705227062.6632783,0.7196457386016846,0,16104270848,13708902400
RecvGrad,1705227062.663764,1705227063.6214662,0.9577021598815918,0,16104270848,13708902400
BackwardPass,1705227063.6218853,1705227064.338445,0.716559648513794,0,16104270848,12982379520
RecvGrad,1705227064.3392508,1705227065.3111267,0.9718759059906006,0,16104270848,12982379520
BackwardPass,1705227065.3115528,1705227066.0281034,0.7165505886077881,0,16104270848,12255856640
RecvGrad,1705227066.0290856,1705227066.5863335,0.5572478771209717,0,16104270848,12255856640
BackwardPass,1705227066.5867279,1705227067.3019567,0.715228796005249,0,16104270848,11528285184
ReduceTiedGrads,1705227067.302332,1705227067.3023884,5.650520324707031e-05,0,16104270848,11528285184
ReduceGrads,1705227067.3027222,1705227067.3128662,0.01014399528503418,0,16104270848,11528285184
OptimizerStep,1705227067.313246,1705227067.4036946,0.09044861793518066,0,16104270848,11528285184
LoadMicroBatch,1705227067.537084,1705227067.537227,0.00014281272888183594,0,16104270848,11528285184
ForwardPass,1705227067.5375922,1705227067.766581,0.2289888858795166,0,16104270848,12251662336
SendActivation,1705227067.7669764,1705227067.9579408,0.1909644603729248,0,16104270848,12251662336
LoadMicroBatch,1705227067.958372,1705227067.958567,0.00019478797912597656,0,16104270848,12251662336
ForwardPass,1705227067.9589481,1705227068.1878517,0.22890353202819824,0,16104270848,12978185216
SendActivation,1705227068.1882355,1705227068.5855014,0.3972659111022949,0,16104270848,12978185216
LoadMicroBatch,1705227068.5859044,1705227068.586084,0.00017952919006347656,0,16104270848,12978185216
ForwardPass,1705227068.5864415,1705227068.8149366,0.22849512100219727,0,16104270848,13705756672
SendActivation,1705227068.815309,1705227069.219042,0.4037330150604248,0,16104270848,13705756672
LoadMicroBatch,1705227069.2194552,1705227069.219651,0.0001957416534423828,0,16104270848,13705756672
ForwardPass,1705227069.2200208,1705227069.4495475,0.22952675819396973,0,16104270848,14432279552
SendActivation,1705227069.4499583,1705227069.8693852,0.41942691802978516,0,16104270848,14432279552
RecvGrad,1705227069.869916,1705227074.1479824,4.278066396713257,0,16104270848,14432279552
BackwardPass,1705227074.148524,1705227074.86737,0.7188458442687988,0,16104270848,13708902400
RecvGrad,1705227074.868164,1705227075.8312995,0.9631354808807373,0,16104270848,13708902400
BackwardPass,1705227075.83175,1705227076.5472307,0.7154808044433594,0,16104270848,12982379520
RecvGrad,1705227076.5477042,1705227077.5158522,0.9681479930877686,0,16104270848,12982379520
BackwardPass,1705227077.5162559,1705227078.2312787,0.7150228023529053,0,16104270848,12255856640
RecvGrad,1705227078.231711,1705227078.7935996,0.5618886947631836,0,16104270848,12255856640
BackwardPass,1705227078.794078,1705227079.509376,0.7152979373931885,0,16104270848,11528285184
ReduceTiedGrads,1705227079.5097814,1705227079.5098355,5.412101745605469e-05,0,16104270848,11528285184
ReduceGrads,1705227079.5101597,1705227079.5202727,0.010113000869750977,0,16104270848,11528285184
OptimizerStep,1705227079.5206544,1705227079.6110773,0.0904228687286377,0,16104270848,11528285184
LoadMicroBatch,1705227079.742166,1705227079.742313,0.0001468658447265625,0,16104270848,11528285184
ForwardPass,1705227079.7432034,1705227079.9720204,0.22881698608398438,0,16104270848,12251662336
SendActivation,1705227079.9723852,1705227080.1642466,0.19186139106750488,0,16104270848,12251662336
LoadMicroBatch,1705227080.1646452,1705227080.1648233,0.0001780986785888672,0,16104270848,12251662336
ForwardPass,1705227080.1651802,1705227080.3938856,0.22870540618896484,0,16104270848,12978185216
SendActivation,1705227080.3942668,1705227080.785988,0.391721248626709,0,16104270848,12978185216
LoadMicroBatch,1705227080.786407,1705227080.7866094,0.00020241737365722656,0,16104270848,12978185216
ForwardPass,1705227080.7869718,1705227081.0163305,0.22935867309570312,0,16104270848,13705756672
SendActivation,1705227081.0166957,1705227081.4223783,0.4056825637817383,0,16104270848,13705756672
LoadMicroBatch,1705227081.42283,1705227081.42308,0.0002498626708984375,0,16104270848,13705756672
ForwardPass,1705227081.4234662,1705227081.6525013,0.2290351390838623,0,16104270848,14432279552
SendActivation,1705227081.652905,1705227082.0848057,0.4319007396697998,0,16104270848,14432279552
RecvGrad,1705227082.0853658,1705227086.3727665,4.287400722503662,0,16104270848,14432279552
BackwardPass,1705227086.3733237,1705227087.0934315,0.7201077938079834,0,16104270848,13708902400
RecvGrad,1705227087.0938926,1705227088.0563684,0.9624757766723633,0,16104270848,13708902400
BackwardPass,1705227088.0567956,1705227088.773463,0.7166674137115479,0,16104270848,12982379520
RecvGrad,1705227088.773913,1705227089.744632,0.9707190990447998,0,16104270848,12982379520
BackwardPass,1705227089.7450728,1705227090.4638891,0.7188162803649902,0,16104270848,12255856640
RecvGrad,1705227090.4643624,1705227091.0331879,0.5688254833221436,0,16104270848,12255856640
BackwardPass,1705227091.0344894,1705227091.7525702,0.7180807590484619,0,16104270848,11528285184
ReduceTiedGrads,1705227091.752971,1705227091.753027,5.602836608886719e-05,0,16104270848,11528285184
ReduceGrads,1705227091.7533464,1705227091.763482,0.010135650634765625,0,16104270848,11528285184
OptimizerStep,1705227091.7638566,1705227091.8543458,0.09048914909362793,0,16104270848,11528285184
LoadMicroBatch,1705227091.9889433,1705227091.9890869,0.00014352798461914062,0,16104270848,11528285184
ForwardPass,1705227091.9894497,1705227092.2192318,0.2297821044921875,0,16104270848,12251662336
SendActivation,1705227092.219613,1705227092.4092488,0.1896357536315918,0,16104270848,12251662336
LoadMicroBatch,1705227092.4096563,1705227092.4098327,0.00017642974853515625,0,16104270848,12251662336
ForwardPass,1705227092.4101934,1705227092.6403034,0.23010993003845215,0,16104270848,12978185216
SendActivation,1705227092.641179,1705227093.0363367,0.3951575756072998,0,16104270848,12978185216
LoadMicroBatch,1705227093.03674,1705227093.0369236,0.00018358230590820312,0,16104270848,12978185216
ForwardPass,1705227093.0372767,1705227093.2664256,0.22914886474609375,0,16104270848,13705756672
SendActivation,1705227093.2668037,1705227093.6759524,0.4091486930847168,0,16104270848,13705756672
LoadMicroBatch,1705227093.6763759,1705227093.6765656,0.00018978118896484375,0,16104270848,13705756672
ForwardPass,1705227093.6769342,1705227093.9063246,0.22939038276672363,0,16104270848,14432279552
SendActivation,1705227093.906718,1705227094.328439,0.4217209815979004,0,16104270848,14432279552
RecvGrad,1705227094.3288584,1705227098.6212795,4.292421102523804,0,16104270848,14432279552
BackwardPass,1705227098.6218762,1705227099.34188,0.7200038433074951,0,16104270848,13708902400
RecvGrad,1705227099.3423617,1705227100.3029208,0.9605591297149658,0,16104270848,13708902400
BackwardPass,1705227100.3039103,1705227101.0226405,0.7187302112579346,0,16104270848,12982379520
RecvGrad,1705227101.02307,1705227101.9884624,0.9653923511505127,0,16104270848,12982379520
BackwardPass,1705227101.988912,1705227102.707439,0.7185268402099609,0,16104270848,12255856640
RecvGrad,1705227102.7079191,1705227103.276421,0.5685019493103027,0,16104270848,12255856640
BackwardPass,1705227103.2768502,1705227103.993585,0.7167348861694336,0,16104270848,11528285184
ReduceTiedGrads,1705227103.9939744,1705227103.994021,4.649162292480469e-05,0,16104270848,11528285184
ReduceGrads,1705227103.9943724,1705227104.004465,0.010092735290527344,0,16104270848,11528285184
OptimizerStep,1705227104.0048368,1705227104.0952337,0.09039688110351562,0,16104270848,11528285184
LoadMicroBatch,1705227104.227949,1705227104.2280996,0.0001506805419921875,0,16104270848,11528285184
ForwardPass,1705227104.2284966,1705227104.4582524,0.22975587844848633,0,16104270848,12251662336
SendActivation,1705227104.4591193,1705227104.6475523,0.18843293190002441,0,16104270848,12251662336
LoadMicroBatch,1705227104.6479661,1705227104.6481483,0.00018215179443359375,0,16104270848,12251662336
ForwardPass,1705227104.6485043,1705227104.8790252,0.23052096366882324,0,16104270848,12978185216
SendActivation,1705227104.8794143,1705227105.2760046,0.3965902328491211,0,16104270848,12978185216
LoadMicroBatch,1705227105.2765934,1705227105.2768373,0.00024390220642089844,0,16104270848,12978185216
ForwardPass,1705227105.2772338,1705227105.5067978,0.22956395149230957,0,16104270848,13705756672
SendActivation,1705227105.5071876,1705227105.915427,0.40823936462402344,0,16104270848,13705756672
LoadMicroBatch,1705227105.9158914,1705227105.9160888,0.00019741058349609375,0,16104270848,13705756672
ForwardPass,1705227105.916467,1705227106.1462502,0.229783296585083,0,16104270848,14432279552
SendActivation,1705227106.1466029,1705227106.5760634,0.4294605255126953,0,16104270848,14432279552
RecvGrad,1705227106.5765111,1705227110.9277105,4.351199388504028,0,16104270848,14432279552
BackwardPass,1705227110.928256,1705227111.648299,0.7200429439544678,0,16104270848,13708902400
RecvGrad,1705227111.6487572,1705227112.6143606,0.9656033515930176,0,16104270848,13708902400
BackwardPass,1705227112.6147792,1705227113.3340766,0.7192974090576172,0,16104270848,12982379520
RecvGrad,1705227113.335363,1705227114.3005538,0.9651908874511719,0,16104270848,12982379520
BackwardPass,1705227114.3009992,1705227115.0186434,0.717644214630127,0,16104270848,12255856640
RecvGrad,1705227115.0191212,1705227115.5780551,0.5589339733123779,0,16104270848,12255856640
BackwardPass,1705227115.578458,1705227116.2963839,0.7179257869720459,0,16104270848,11528285184
ReduceTiedGrads,1705227116.2967806,1705227116.2968342,5.364418029785156e-05,0,16104270848,11528285184
ReduceGrads,1705227116.2971804,1705227116.3073146,0.010134220123291016,0,16104270848,11528285184
OptimizerStep,1705227116.308264,1705227116.398688,0.0904240608215332,0,16104270848,11528285184
LoadMicroBatch,1705227116.5302465,1705227116.530388,0.00014162063598632812,0,16104270848,11528285184
ForwardPass,1705227116.5307372,1705227116.7606325,0.22989535331726074,0,16104270848,12251662336
SendActivation,1705227116.7610168,1705227116.947735,0.18671822547912598,0,16104270848,12251662336
LoadMicroBatch,1705227116.9481356,1705227116.9483209,0.00018525123596191406,0,16104270848,12251662336
ForwardPass,1705227116.9486852,1705227117.1786144,0.22992920875549316,0,16104270848,12978185216
SendActivation,1705227117.1789932,1705227117.5745366,0.39554333686828613,0,16104270848,12978185216
LoadMicroBatch,1705227117.5749514,1705227117.5751379,0.00018644332885742188,0,16104270848,12978185216
ForwardPass,1705227117.5755045,1705227117.8053684,0.22986388206481934,0,16104270848,13705756672
SendActivation,1705227117.8057194,1705227118.206664,0.40094470977783203,0,16104270848,13705756672
LoadMicroBatch,1705227118.2070847,1705227118.2072816,0.00019693374633789062,0,16104270848,13705756672
ForwardPass,1705227118.2076602,1705227118.4380248,0.23036456108093262,0,16104270848,14432279552
SendActivation,1705227118.438417,1705227118.8660917,0.4276747703552246,0,16104270848,14432279552
RecvGrad,1705227118.866556,1705227123.1644125,4.297856569290161,0,16104270848,14432279552
BackwardPass,1705227123.1649685,1705227123.8853242,0.720355749130249,0,16104270848,13708902400
RecvGrad,1705227123.885802,1705227124.8470025,0.961200475692749,0,16104270848,13708902400
BackwardPass,1705227124.8474739,1705227125.5655534,0.7180795669555664,0,16104270848,12982379520
RecvGrad,1705227125.5660179,1705227126.5367851,0.9707672595977783,0,16104270848,12982379520
BackwardPass,1705227126.5372853,1705227127.2551904,0.7179050445556641,0,16104270848,12255856640
RecvGrad,1705227127.2558072,1705227127.8216286,0.5658214092254639,0,16104270848,12255856640
BackwardPass,1705227127.8220398,1705227128.5423596,0.7203197479248047,0,16104270848,11528285184
ReduceTiedGrads,1705227128.5427532,1705227128.5428019,4.863739013671875e-05,0,16104270848,11528285184
ReduceGrads,1705227128.5431273,1705227128.5532439,0.0101165771484375,0,16104270848,11528285184
OptimizerStep,1705227128.5536385,1705227128.644686,0.09104752540588379,0,16104270848,11528285184
LoadMicroBatch,1705227128.7801635,1705227128.780311,0.0001475811004638672,0,16104270848,11528285184
ForwardPass,1705227128.7806935,1705227129.0107796,0.230086088180542,0,16104270848,12251662336
SendActivation,1705227129.0112236,1705227129.1973433,0.18611979484558105,0,16104270848,12251662336
LoadMicroBatch,1705227129.1977568,1705227129.1979468,0.0001900196075439453,0,16104270848,12251662336
ForwardPass,1705227129.198861,1705227129.4301896,0.23132872581481934,0,16104270848,12978185216
SendActivation,1705227129.4306402,1705227129.8147058,0.3840656280517578,0,16104270848,12978185216
LoadMicroBatch,1705227129.815157,1705227129.815362,0.00020503997802734375,0,16104270848,12978185216
ForwardPass,1705227129.8157556,1705227130.046412,0.23065638542175293,0,16104270848,13705756672
SendActivation,1705227130.0468106,1705227130.4588614,0.412050724029541,0,16104270848,13705756672
LoadMicroBatch,1705227130.4593098,1705227130.4595187,0.00020885467529296875,0,16104270848,13705756672
ForwardPass,1705227130.459905,1705227130.690182,0.23027706146240234,0,16104270848,14432279552
SendActivation,1705227130.6905715,1705227131.1243339,0.4337623119354248,0,16104270848,14432279552
RecvGrad,1705227131.1247644,1705227135.4097393,4.284974813461304,0,16104270848,14432279552
BackwardPass,1705227135.4102733,1705227136.1304603,0.7201869487762451,0,16104270848,13708902400
RecvGrad,1705227136.1309075,1705227137.100802,0.9698944091796875,0,16104270848,13708902400
BackwardPass,1705227137.101232,1705227137.8213873,0.7201552391052246,0,16104270848,12982379520
RecvGrad,1705227137.8218648,1705227138.7857451,0.9638803005218506,0,16104270848,12982379520
BackwardPass,1705227138.7861843,1705227139.5047944,0.7186100482940674,0,16104270848,12255856640
RecvGrad,1705227139.5053525,1705227140.0702796,0.5649271011352539,0,16104270848,12255856640
BackwardPass,1705227140.0706978,1705227140.789117,0.7184193134307861,0,16104270848,11528285184
ReduceTiedGrads,1705227140.7895205,1705227140.7895555,3.504753112792969e-05,0,16104270848,11528285184
ReduceGrads,1705227140.7899067,1705227140.800001,0.010094165802001953,0,16104270848,11528285184
OptimizerStep,1705227140.8003995,1705227140.8907743,0.09037470817565918,0,16104270848,11528285184
LoadMicroBatch,1705227141.0255365,1705227141.0256908,0.00015425682067871094,0,16104270848,11528285184
ForwardPass,1705227141.0260646,1705227141.2575827,0.23151803016662598,0,16104270848,12251662336
SendActivation,1705227141.2579772,1705227141.444693,0.18671584129333496,0,16104270848,12251662336
LoadMicroBatch,1705227141.4451067,1705227141.4452848,0.0001780986785888672,0,16104270848,12251662336
ForwardPass,1705227141.445655,1705227141.676909,0.23125386238098145,0,16104270848,12978185216
SendActivation,1705227141.6773026,1705227142.0651922,0.3878896236419678,0,16104270848,12978185216
LoadMicroBatch,1705227142.0656173,1705227142.0658104,0.00019311904907226562,0,16104270848,12978185216
ForwardPass,1705227142.0661795,1705227142.2967124,0.23053288459777832,0,16104270848,13705756672
SendActivation,1705227142.2975836,1705227142.7075005,0.40991687774658203,0,16104270848,13705756672
LoadMicroBatch,1705227142.7079127,1705227142.708096,0.00018334388732910156,0,16104270848,13705756672
ForwardPass,1705227142.7084517,1705227142.9395359,0.23108410835266113,0,16104270848,14432279552
SendActivation,1705227142.9399545,1705227143.3685744,0.4286198616027832,0,16104270848,14432279552
RecvGrad,1705227143.3690004,1705227147.6634212,4.2944207191467285,0,16104270848,14432279552
BackwardPass,1705227147.6639664,1705227148.3861172,0.7221508026123047,0,16104270848,13708902400
RecvGrad,1705227148.3865726,1705227149.3496814,0.9631087779998779,0,16104270848,13708902400
BackwardPass,1705227149.350151,1705227150.0711296,0.7209784984588623,0,16104270848,12982379520
RecvGrad,1705227150.0717776,1705227151.0446212,0.9728436470031738,0,16104270848,12982379520
BackwardPass,1705227151.045053,1705227151.7649353,0.7198822498321533,0,16104270848,12255856640
RecvGrad,1705227151.7653742,1705227152.316897,0.5515227317810059,0,16104270848,12255856640
BackwardPass,1705227152.3182003,1705227153.0360763,0.7178759574890137,0,16104270848,11528285184
ReduceTiedGrads,1705227153.0364974,1705227153.03656,6.270408630371094e-05,0,16104270848,11528285184
ReduceGrads,1705227153.0369155,1705227153.0470483,0.010132789611816406,0,16104270848,11528285184
OptimizerStep,1705227153.0474153,1705227153.137933,0.09051775932312012,0,16104270848,11528285184
LoadMicroBatch,1705227153.2703795,1705227153.2705393,0.00015974044799804688,0,16104270848,11528285184
ForwardPass,1705227153.270912,1705227153.5022626,0.23135066032409668,0,16104270848,12251662336
SendActivation,1705227153.5026755,1705227153.6891956,0.18652009963989258,0,16104270848,12251662336
LoadMicroBatch,1705227153.6896212,1705227153.6897984,0.00017714500427246094,0,16104270848,12251662336
ForwardPass,1705227153.6901627,1705227153.9211287,0.23096609115600586,0,16104270848,12978185216
SendActivation,1705227153.9215188,1705227154.3122985,0.3907797336578369,0,16104270848,12978185216
LoadMicroBatch,1705227154.3128397,1705227154.3130858,0.0002460479736328125,0,16104270848,12978185216
ForwardPass,1705227154.3134644,1705227154.5454135,0.2319490909576416,0,16104270848,13705756672
SendActivation,1705227154.5457802,1705227154.9455776,0.3997974395751953,0,16104270848,13705756672
LoadMicroBatch,1705227154.945993,1705227154.9461753,0.0001823902130126953,0,16104270848,13705756672
ForwardPass,1705227154.9465425,1705227155.1779537,0.23141121864318848,0,16104270848,14432279552
SendActivation,1705227155.1783621,1705227155.6034524,0.42509031295776367,0,16104270848,14432279552
RecvGrad,1705227155.6038845,1705227159.9404635,4.336579084396362,0,16104270848,14432279552
BackwardPass,1705227159.9410172,1705227160.664784,0.7237668037414551,0,16104270848,13708902400
RecvGrad,1705227160.6652362,1705227161.6251943,0.9599580764770508,0,16104270848,13708902400
BackwardPass,1705227161.6261957,1705227162.3456042,0.7194085121154785,0,16104270848,12982379520
RecvGrad,1705227162.3460274,1705227163.3158634,0.9698359966278076,0,16104270848,12982379520
BackwardPass,1705227163.3162699,1705227164.0391583,0.7228884696960449,0,16104270848,12255856640
RecvGrad,1705227164.0396256,1705227164.5962248,0.5565991401672363,0,16104270848,12255856640
BackwardPass,1705227164.5966938,1705227165.3197641,0.7230703830718994,0,16104270848,11528285184
ReduceTiedGrads,1705227165.3201776,1705227165.3202255,4.792213439941406e-05,0,16104270848,11528285184
ReduceGrads,1705227165.3205752,1705227165.3306746,0.010099411010742188,0,16104270848,11528285184
OptimizerStep,1705227165.3310547,1705227165.4215977,0.09054303169250488,0,16104270848,11528285184
LoadMicroBatch,1705227165.6771762,1705227165.6773176,0.00014138221740722656,0,16104270848,11528285184
