task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1705227023.820482,1705227024.6168356,0.7963535785675049,3,14330013184,11198508032
SendGrad,1705227024.6171594,1705227024.8126051,0.19544577598571777,3,14330013184,11067052032
RecvActivation,1705227024.8129041,1705227025.0577557,0.24485158920288086,3,14330013184,11132972032
ForwardPass,1705227025.0580354,1705227025.3172786,0.2592432498931885,3,14330013184,11858446336
RecvGrad,1705227025.3175588,1705227025.509215,0.19165635108947754,3,14330013184,11858446336
SendActivation,1705227025.5094707,1705227025.7055619,0.1960911750793457,3,14330013184,11858446336
BackwardPass,1705227025.7058291,1705227026.4991457,0.7933166027069092,3,14330013184,11202702336
SendGrad,1705227026.4994574,1705227026.6926577,0.19320034980773926,3,14330013184,11071246336
RecvGrad,1705227026.693065,1705227026.9852118,0.2921469211578369,3,14330013184,11071246336
BackwardPass,1705227026.9855022,1705227027.7803597,0.7948575019836426,3,14330013184,10412356608
SendGrad,1705227027.7807207,1705227027.9735308,0.19281005859375,3,14330013184,10279852032
ReduceTiedGrads,1705227027.9738421,1705227027.973889,4.696846008300781e-05,3,14330013184,10279852032
ReduceGrads,1705227027.974162,1705227027.9837694,0.009607315063476562,3,14330013184,10279852032
OptimizerStep,1705227027.984042,1705227030.6836758,2.699633836746216,3,14331549696,10279852032
RecvActivation,1705227030.8426707,1705227032.2182267,1.3755559921264648,3,14331549696,10345772032
ForwardPass,1705227032.2185442,1705227032.476568,0.258023738861084,3,14331549696,11068100608
SendActivation,1705227032.476877,1705227032.6708283,0.19395136833190918,3,14331549696,11068100608
RecvActivation,1705227032.6711273,1705227032.879742,0.20861458778381348,3,14331549696,11134020608
ForwardPass,1705227032.8800268,1705227033.1368346,0.256807804107666,3,14331549696,11861592064
RecvGrad,1705227033.1371484,1705227033.9975905,0.8604421615600586,3,14331549696,11861592064
SendActivation,1705227033.997889,1705227034.1936574,0.1957683563232422,3,14331549696,11861592064
BackwardPass,1705227034.1939466,1705227034.9894528,0.7955062389373779,3,14331549696,11204799488
SendGrad,1705227034.9897854,1705227035.181889,0.19210362434387207,3,14331549696,11073343488
RecvActivation,1705227035.1825018,1705227035.4306204,0.24811863899230957,3,14331549696,11139263488
ForwardPass,1705227035.430875,1705227035.6875248,0.2566497325897217,3,14331549696,11860543488
RecvGrad,1705227035.6878076,1705227035.8792307,0.1914231777191162,3,14331549696,11860543488
SendActivation,1705227035.8794956,1705227036.0754938,0.1959981918334961,3,14331549696,11860543488
BackwardPass,1705227036.0758817,1705227036.8697174,0.7938356399536133,3,14331549696,11198508032
SendGrad,1705227036.8700402,1705227037.061742,0.19170188903808594,3,14331549696,11067052032
RecvActivation,1705227037.062362,1705227037.31037,0.24800801277160645,3,14331549696,11132972032
ForwardPass,1705227037.3106565,1705227037.5672262,0.25656962394714355,3,14331549696,11858446336
RecvGrad,1705227037.5675201,1705227037.760511,0.19299077987670898,3,14331549696,11858446336
SendActivation,1705227037.7608051,1705227037.9562032,0.19539809226989746,3,14331549696,11858446336
BackwardPass,1705227037.9599679,1705227038.7561498,0.7961819171905518,3,14331549696,11202702336
SendGrad,1705227038.7564576,1705227038.9487453,0.19228768348693848,3,14331549696,11071246336
RecvGrad,1705227038.9490178,1705227039.2400014,0.2909836769104004,3,14331549696,11071246336
BackwardPass,1705227039.2402856,1705227040.0338073,0.7935216426849365,3,14331549696,10411308032
SendGrad,1705227040.0340955,1705227040.226025,0.19192957878112793,3,14331549696,10279852032
ReduceTiedGrads,1705227040.2262998,1705227040.2263298,3.0040740966796875e-05,3,14331549696,10279852032
ReduceGrads,1705227040.2265596,1705227040.2361372,0.009577512741088867,3,14331549696,10279852032
OptimizerStep,1705227040.2363806,1705227042.9363394,2.6999588012695312,3,14331549696,10279852032
RecvActivation,1705227043.0703156,1705227044.4469383,1.3766226768493652,3,14331549696,10345772032
ForwardPass,1705227044.4472704,1705227044.7046545,0.2573840618133545,3,14331549696,11068100608
SendActivation,1705227044.7053554,1705227044.901329,0.19597363471984863,3,14331549696,11068100608
RecvActivation,1705227044.9016101,1705227045.117416,0.2158057689666748,3,14331549696,11134020608
ForwardPass,1705227045.1177213,1705227045.3742955,0.2565741539001465,3,14331549696,11860543488
RecvGrad,1705227045.3745692,1705227046.2303693,0.8558001518249512,3,14331549696,11860543488
SendActivation,1705227046.2306647,1705227046.4260623,0.19539761543273926,3,14331549696,11860543488
BackwardPass,1705227046.4263308,1705227047.2219403,0.7956094741821289,3,14331549696,11203750912
SendGrad,1705227047.2222502,1705227047.415011,0.19276070594787598,3,14331549696,11072294912
RecvActivation,1705227047.4152882,1705227047.6630397,0.24775147438049316,3,14331549696,11138214912
ForwardPass,1705227047.6633205,1705227047.920946,0.2576253414154053,3,14331549696,11859494912
RecvGrad,1705227047.9215806,1705227048.1144464,0.19286584854125977,3,14331549696,11859494912
SendActivation,1705227048.1147115,1705227048.3073723,0.19266080856323242,3,14331549696,11859494912
BackwardPass,1705227048.3076568,1705227049.1029437,0.7952868938446045,3,14331549696,11198508032
SendGrad,1705227049.1032674,1705227049.2956152,0.19234776496887207,3,14331549696,11067052032
RecvActivation,1705227049.2959018,1705227049.5436954,0.24779367446899414,3,14331549696,11132972032
ForwardPass,1705227049.5439737,1705227049.8007805,0.2568068504333496,3,14331549696,11858446336
RecvGrad,1705227049.8010747,1705227049.9924572,0.19138240814208984,3,14331549696,11858446336
SendActivation,1705227049.9927316,1705227050.1871226,0.19439101219177246,3,14331549696,11858446336
BackwardPass,1705227050.188326,1705227050.9849784,0.7966525554656982,3,14331549696,11203750912
SendGrad,1705227050.9852982,1705227051.1780832,0.19278502464294434,3,14331549696,11071246336
RecvGrad,1705227051.1783874,1705227051.4704862,0.2920987606048584,3,14331549696,11071246336
BackwardPass,1705227051.4711998,1705227052.2646747,0.7934749126434326,3,14331549696,10411308032
SendGrad,1705227052.2649715,1705227052.456802,0.19183039665222168,3,14331549696,10279852032
ReduceTiedGrads,1705227052.4570947,1705227052.457125,3.0279159545898438e-05,3,14331549696,10279852032
ReduceGrads,1705227052.4573622,1705227052.4669306,0.009568452835083008,3,14331549696,10279852032
OptimizerStep,1705227052.4671779,1705227055.1656258,2.6984479427337646,3,14331549696,10279852032
RecvActivation,1705227055.3015444,1705227056.681431,1.3798866271972656,3,14331549696,10345772032
ForwardPass,1705227056.6817265,1705227056.9392915,0.2575650215148926,3,14331549696,11069149184
SendActivation,1705227056.9396,1705227057.1331384,0.19353842735290527,3,14331549696,11069149184
RecvActivation,1705227057.133434,1705227057.3489194,0.2154853343963623,3,14331549696,11135069184
ForwardPass,1705227057.3492203,1705227057.6056135,0.2563931941986084,3,14331549696,11861592064
RecvGrad,1705227057.6058927,1705227058.4639323,0.8580396175384521,3,14331549696,11861592064
SendActivation,1705227058.4642074,1705227058.658635,0.194427490234375,3,14331549696,11861592064
BackwardPass,1705227058.6589136,1705227059.4534504,0.794536828994751,3,14331549696,11203750912
SendGrad,1705227059.4537911,1705227059.6462698,0.19247865676879883,3,14331549696,11072294912
RecvActivation,1705227059.646548,1705227059.8944888,0.2479407787322998,3,14331549696,11138214912
ForwardPass,1705227059.8947701,1705227060.1514616,0.25669145584106445,3,14331549696,11859494912
RecvGrad,1705227060.151759,1705227060.343178,0.19141912460327148,3,14331549696,11859494912
SendActivation,1705227060.3434482,1705227060.5396388,0.19619059562683105,3,14331549696,11859494912
BackwardPass,1705227060.539917,1705227061.3325775,0.7926604747772217,3,14331549696,11198508032
SendGrad,1705227061.3332698,1705227061.525938,0.19266819953918457,3,14331549696,11067052032
RecvActivation,1705227061.526191,1705227061.7736826,0.24749159812927246,3,14331549696,11132972032
ForwardPass,1705227061.773939,1705227062.0321608,0.2582218647003174,3,14331549696,11858446336
RecvGrad,1705227062.0324407,1705227062.2238653,0.19142460823059082,3,14331549696,11858446336
SendActivation,1705227062.2241209,1705227062.4184835,0.19436264038085938,3,14331549696,11858446336
BackwardPass,1705227062.4187515,1705227063.2143738,0.7956223487854004,3,14331549696,11203750912
SendGrad,1705227063.2147198,1705227063.4071143,0.19239449501037598,3,14331549696,11071246336
RecvGrad,1705227063.407403,1705227063.6978889,0.29048585891723633,3,14331549696,11071246336
BackwardPass,1705227063.6982155,1705227064.4901788,0.7919633388519287,3,14331549696,10411308032
SendGrad,1705227064.4905136,1705227064.6826034,0.19208979606628418,3,14331549696,10279852032
ReduceTiedGrads,1705227064.6831033,1705227064.6831431,3.981590270996094e-05,3,14331549696,10279852032
ReduceGrads,1705227064.6838503,1705227064.6934676,0.009617328643798828,3,14331549696,10279852032
OptimizerStep,1705227064.6937103,1705227067.3895242,2.6958138942718506,3,14331549696,10279852032
RecvActivation,1705227067.5214605,1705227068.8993084,1.3778479099273682,3,14331549696,10345772032
ForwardPass,1705227068.8995988,1705227069.1574252,0.2578263282775879,3,14331549696,11068100608
SendActivation,1705227069.1577284,1705227069.3513467,0.1936182975769043,3,14331549696,11068100608
RecvActivation,1705227069.3516567,1705227069.566268,0.21461129188537598,3,14331549696,11134020608
ForwardPass,1705227069.5665565,1705227069.8238192,0.2572627067565918,3,14331549696,11860543488
RecvGrad,1705227069.82413,1705227070.6721637,0.8480336666107178,3,14331549696,11860543488
SendActivation,1705227070.6726003,1705227070.867509,0.19490861892700195,3,14331549696,11860543488
BackwardPass,1705227070.868142,1705227071.6625106,0.7943687438964844,3,14331549696,11203750912
SendGrad,1705227071.6628168,1705227071.8559208,0.19310402870178223,3,14331549696,11072294912
RecvActivation,1705227071.8561957,1705227072.1032777,0.24708199501037598,3,14331549696,11138214912
ForwardPass,1705227072.103559,1705227072.3601327,0.2565736770629883,3,14331549696,11859494912
RecvGrad,1705227072.3604193,1705227072.5518372,0.19141793251037598,3,14331549696,11859494912
SendActivation,1705227072.5521011,1705227072.7464137,0.19431257247924805,3,14331549696,11859494912
BackwardPass,1705227072.7466993,1705227073.5400908,0.7933914661407471,3,14331549696,11198508032
SendGrad,1705227073.5404186,1705227073.733454,0.19303536415100098,3,14331549696,11067052032
RecvActivation,1705227073.733734,1705227073.9811897,0.24745583534240723,3,14331549696,11132972032
ForwardPass,1705227073.981485,1705227074.238881,0.25739622116088867,3,14331549696,11857397760
RecvGrad,1705227074.2391582,1705227074.430854,0.1916959285736084,3,14331549696,11857397760
SendActivation,1705227074.4311073,1705227074.6249685,0.1938612461090088,3,14331549696,11857397760
BackwardPass,1705227074.6252224,1705227075.4188583,0.7936358451843262,3,14331549696,11202702336
SendGrad,1705227075.419145,1705227075.6123319,0.19318675994873047,3,14331549696,11070197760
RecvGrad,1705227075.6126273,1705227075.9048681,0.29224085807800293,3,14331549696,11070197760
BackwardPass,1705227075.9051409,1705227076.6985855,0.7934446334838867,3,14331549696,10411308032
SendGrad,1705227076.698884,1705227076.8919878,0.19310379028320312,3,14331549696,10279852032
ReduceTiedGrads,1705227076.892283,1705227076.8923132,3.0279159545898438e-05,3,14331549696,10279852032
ReduceGrads,1705227076.8925617,1705227076.90214,0.009578227996826172,3,14331549696,10279852032
OptimizerStep,1705227076.9023988,1705227079.5971265,2.694727659225464,3,14331549696,10279852032
RecvActivation,1705227079.7265925,1705227081.1068075,1.3802149295806885,3,14331549696,10345772032
ForwardPass,1705227081.1070864,1705227081.3656273,0.2585408687591553,3,14331549696,11067052032
SendActivation,1705227081.365912,1705227081.5600593,0.19414734840393066,3,14331549696,11067052032
RecvActivation,1705227081.5603473,1705227081.7680292,0.20768189430236816,3,14331549696,11132972032
ForwardPass,1705227081.7683103,1705227082.024489,0.256178617477417,3,14331549696,11859494912
RecvGrad,1705227082.0247688,1705227082.8891065,0.864337682723999,3,14331549696,11859494912
SendActivation,1705227082.889407,1705227083.0828116,0.1934046745300293,3,14331549696,11859494912
BackwardPass,1705227083.0830963,1705227083.8801434,0.7970471382141113,3,14331549696,11204799488
SendGrad,1705227083.8804622,1705227084.0729606,0.19249844551086426,3,14331549696,11072294912
RecvActivation,1705227084.0732493,1705227084.3242807,0.25103139877319336,3,14331549696,11138214912
ForwardPass,1705227084.3245394,1705227084.5822206,0.25768113136291504,3,14331549696,11860543488
RecvGrad,1705227084.582502,1705227084.7739408,0.19143891334533691,3,14331549696,11860543488
SendActivation,1705227084.774196,1705227084.9682941,0.19409823417663574,3,14331549696,11860543488
BackwardPass,1705227084.9685724,1705227085.762814,0.7942416667938232,3,14331549696,11199556608
SendGrad,1705227085.763111,1705227085.9555652,0.19245409965515137,3,14331549696,11068100608
RecvActivation,1705227085.9558396,1705227086.2032714,0.24743175506591797,3,14331549696,11134020608
ForwardPass,1705227086.2035332,1705227086.4629679,0.25943470001220703,3,14331549696,11857397760
RecvGrad,1705227086.4632628,1705227086.6546993,0.1914365291595459,3,14331549696,11857397760
SendActivation,1705227086.6549768,1705227086.848139,0.193162202835083,3,14331549696,11857397760
BackwardPass,1705227086.8488007,1705227087.64412,0.7953193187713623,3,14331549696,11201653760
SendGrad,1705227087.6444178,1705227087.8370736,0.1926558017730713,3,14331549696,11069149184
RecvGrad,1705227087.8378408,1705227088.131315,0.2934741973876953,3,14331549696,11069149184
BackwardPass,1705227088.131629,1705227088.928957,0.797327995300293,3,14331549696,10411308032
SendGrad,1705227088.9293303,1705227089.1220288,0.19269847869873047,3,14331549696,10279852032
ReduceTiedGrads,1705227089.122366,1705227089.1223996,3.361701965332031e-05,3,14331549696,10279852032
ReduceGrads,1705227089.1226642,1705227089.1322904,0.009626150131225586,3,14331549696,10279852032
OptimizerStep,1705227089.1325822,1705227091.8402383,2.707656145095825,3,14331549696,10279852032
RecvActivation,1705227091.9730542,1705227093.3550348,1.3819806575775146,3,14331549696,10345772032
ForwardPass,1705227093.3553832,1705227093.6115286,0.2561454772949219,3,14331549696,11067052032
SendActivation,1705227093.6125062,1705227093.8045013,0.19199514389038086,3,14331549696,11067052032
RecvActivation,1705227093.8047888,1705227094.0182357,0.21344685554504395,3,14331549696,11132972032
ForwardPass,1705227094.0185027,1705227094.2745514,0.25604867935180664,3,14331549696,11859494912
RecvGrad,1705227094.2748265,1705227095.1379776,0.8631510734558105,3,14331549696,11859494912
SendActivation,1705227095.1382728,1705227095.3331492,0.19487643241882324,3,14331549696,11859494912
BackwardPass,1705227095.3334196,1705227096.1271048,0.7936851978302002,3,14331549696,11204799488
SendGrad,1705227096.1274095,1705227096.3197963,0.19238686561584473,3,14331549696,11072294912
RecvActivation,1705227096.3201356,1705227096.5685894,0.24845385551452637,3,14331549696,11138214912
ForwardPass,1705227096.568872,1705227096.8254764,0.2566044330596924,3,14331549696,11860543488
RecvGrad,1705227096.8265355,1705227097.0182114,0.19167590141296387,3,14331549696,11860543488
SendActivation,1705227097.018986,1705227097.2131257,0.19413971900939941,3,14331549696,11860543488
BackwardPass,1705227097.213381,1705227098.0099185,0.7965373992919922,3,14331549696,11200605184
SendGrad,1705227098.0102177,1705227098.2027233,0.1925055980682373,3,14331549696,11068100608
RecvActivation,1705227098.2029884,1705227098.4504921,0.24750375747680664,3,14331549696,11134020608
ForwardPass,1705227098.4507525,1705227098.707673,0.25692057609558105,3,14331549696,11859494912
RecvGrad,1705227098.7079573,1705227098.8996947,0.19173741340637207,3,14331549696,11859494912
SendActivation,1705227098.8999705,1705227099.0948298,0.19485926628112793,3,14331549696,11859494912
BackwardPass,1705227099.0951204,1705227099.8886836,0.7935631275177002,3,14331549696,11202702336
SendGrad,1705227099.8889968,1705227100.081666,0.19266915321350098,3,14331549696,11071246336
RecvGrad,1705227100.0819647,1705227100.3779786,0.29601383209228516,3,14331549696,11071246336
BackwardPass,1705227100.3787007,1705227101.172301,0.79360032081604,3,14331549696,10411308032
SendGrad,1705227101.1726024,1705227101.365326,0.19272351264953613,3,14331549696,10279852032
ReduceTiedGrads,1705227101.3656178,1705227101.3656585,4.076957702636719e-05,3,14331549696,10279852032
ReduceGrads,1705227101.3659036,1705227101.3754745,0.009570837020874023,3,14331549696,10279852032
OptimizerStep,1705227101.375738,1705227104.0810728,2.7053349018096924,3,14331549696,10279852032
RecvActivation,1705227104.212352,1705227105.5944266,1.3820745944976807,3,14331549696,10345772032
ForwardPass,1705227105.5947773,1705227105.8511534,0.2563760280609131,3,14331549696,11068100608
SendActivation,1705227105.8514583,1705227106.0456648,0.19420647621154785,3,14331549696,11068100608
RecvActivation,1705227106.0459766,1705227106.2625875,0.21661090850830078,3,14331549696,11134020608
ForwardPass,1705227106.2628694,1705227106.518521,0.25565171241760254,3,14331549696,11861592064
RecvGrad,1705227106.5187962,1705227107.4444575,0.9256613254547119,3,14331549696,11861592064
SendActivation,1705227107.4447324,1705227107.639959,0.19522666931152344,3,14331549696,11861592064
BackwardPass,1705227107.640239,1705227108.434792,0.7945530414581299,3,14331549696,11204799488
SendGrad,1705227108.4351096,1705227108.627681,0.19257140159606934,3,14331549696,11073343488
RecvActivation,1705227108.6279547,1705227108.8753476,0.24739289283752441,3,14331549696,11139263488
ForwardPass,1705227108.8756285,1705227109.132525,0.2568964958190918,3,14331549696,11860543488
RecvGrad,1705227109.1328285,1705227109.324234,0.1914055347442627,3,14331549696,11860543488
SendActivation,1705227109.324513,1705227109.5190423,0.19452929496765137,3,14331549696,11860543488
BackwardPass,1705227109.5193298,1705227110.315772,0.7964422702789307,3,14331549696,11198508032
SendGrad,1705227110.3161128,1705227110.509589,0.19347620010375977,3,14331549696,11067052032
RecvActivation,1705227110.5099077,1705227110.7567885,0.24688076972961426,3,14331549696,11132972032
ForwardPass,1705227110.7570708,1705227111.012798,0.25572729110717773,3,14331549696,11859494912
RecvGrad,1705227111.0131004,1705227111.2046244,0.19152402877807617,3,14331549696,11859494912
SendActivation,1705227111.2051914,1705227111.3988945,0.19370317459106445,3,14331549696,11859494912
BackwardPass,1705227111.3991728,1705227112.1951246,0.7959518432617188,3,14331549696,11203750912
SendGrad,1705227112.1954417,1705227112.3872306,0.191788911819458,3,14331549696,11072294912
RecvGrad,1705227112.3875372,1705227112.6831312,0.2955939769744873,3,14331549696,11072294912
BackwardPass,1705227112.6834261,1705227113.4757636,0.7923374176025391,3,14331549696,10412356608
SendGrad,1705227113.476094,1705227113.6811945,0.20510053634643555,3,14331549696,10279852032
ReduceTiedGrads,1705227113.6814969,1705227113.681528,3.123283386230469e-05,3,14331549696,10279852032
ReduceGrads,1705227113.6822329,1705227113.6918015,0.00956869125366211,3,14331549696,10279852032
OptimizerStep,1705227113.69204,1705227116.3843446,2.6923046112060547,3,14331549696,10279852032
RecvActivation,1705227116.5155263,1705227117.895317,1.3797907829284668,3,14331549696,10345772032
ForwardPass,1705227117.8956301,1705227118.1526515,0.257021427154541,3,14331549696,11068100608
SendActivation,1705227118.1529746,1705227118.3449547,0.19198012351989746,3,14331549696,11068100608
RecvActivation,1705227118.3452666,1705227118.5562415,0.21097493171691895,3,14331549696,11134020608
ForwardPass,1705227118.556544,1705227118.8134425,0.2568984031677246,3,14331549696,11860543488
RecvGrad,1705227118.813742,1705227119.6770558,0.8633139133453369,3,14331549696,11860543488
SendActivation,1705227119.6774938,1705227119.872983,0.19548916816711426,3,14331549696,11860543488
BackwardPass,1705227119.8738227,1705227120.668946,0.7951233386993408,3,14331549696,11203750912
SendGrad,1705227120.6692739,1705227120.868869,0.19959521293640137,3,14331549696,11072294912
RecvActivation,1705227120.8691404,1705227121.1096208,0.2404804229736328,3,14331549696,11138214912
ForwardPass,1705227121.1098955,1705227121.3675733,0.2576777935028076,3,14331549696,11860543488
RecvGrad,1705227121.367874,1705227121.559667,0.19179320335388184,3,14331549696,11860543488
SendActivation,1705227121.5599308,1705227121.7539139,0.1939830780029297,3,14331549696,11860543488
BackwardPass,1705227121.7541869,1705227122.5483937,0.7942068576812744,3,14331549696,11200605184
SendGrad,1705227122.5487201,1705227122.7410882,0.1923680305480957,3,14331549696,11068100608
RecvActivation,1705227122.7413716,1705227122.989516,0.24814438819885254,3,14331549696,11134020608
ForwardPass,1705227122.989845,1705227123.2478979,0.2580528259277344,3,14331549696,11858446336
RecvGrad,1705227123.2486463,1705227123.4402316,0.19158530235290527,3,14331549696,11858446336
SendActivation,1705227123.4404986,1705227123.6346855,0.19418692588806152,3,14331549696,11858446336
BackwardPass,1705227123.6349401,1705227124.4311135,0.7961733341217041,3,14331549696,11201653760
SendGrad,1705227124.4314306,1705227124.6243548,0.19292426109313965,3,14331549696,11070197760
RecvGrad,1705227124.624647,1705227124.9180436,0.2933967113494873,3,14331549696,11070197760
BackwardPass,1705227124.918426,1705227125.714309,0.7958829402923584,3,14331549696,10411308032
SendGrad,1705227125.714653,1705227125.9076748,0.1930217742919922,3,14331549696,10279852032
ReduceTiedGrads,1705227125.9079874,1705227125.9080245,3.719329833984375e-05,3,14331549696,10279852032
ReduceGrads,1705227125.9082801,1705227125.917864,0.00958395004272461,3,14331549696,10279852032
OptimizerStep,1705227125.918128,1705227128.630757,2.7126290798187256,3,14331549696,10279852032
RecvActivation,1705227128.7634726,1705227130.1466,1.3831274509429932,3,14331549696,10345772032
ForwardPass,1705227130.1469038,1705227130.4036467,0.2567429542541504,3,14331549696,11068100608
SendActivation,1705227130.4046764,1705227130.598565,0.19388866424560547,3,14331549696,11068100608
RecvActivation,1705227130.5988426,1705227130.8173168,0.2184741497039795,3,14331549696,11134020608
ForwardPass,1705227130.817581,1705227131.0743375,0.2567565441131592,3,14331549696,11860543488
RecvGrad,1705227131.0746157,1705227131.934202,0.859586238861084,3,14331549696,11860543488
SendActivation,1705227131.9344766,1705227132.128376,0.19389939308166504,3,14331549696,11860543488
BackwardPass,1705227132.1286433,1705227132.9227195,0.7940762042999268,3,14331549696,11203750912
SendGrad,1705227132.9230747,1705227133.1147127,0.19163799285888672,3,14331549696,11072294912
RecvActivation,1705227133.114999,1705227133.3636038,0.24860477447509766,3,14331549696,11138214912
ForwardPass,1705227133.3639252,1705227133.6215026,0.25757741928100586,3,14331549696,11859494912
RecvGrad,1705227133.621821,1705227133.8132102,0.1913893222808838,3,14331549696,11859494912
SendActivation,1705227133.8139997,1705227134.008201,0.19420123100280762,3,14331549696,11859494912
BackwardPass,1705227134.0084558,1705227134.80296,0.7945041656494141,3,14331549696,11198508032
SendGrad,1705227134.8032732,1705227134.9955027,0.1922295093536377,3,14331549696,11067052032
RecvActivation,1705227134.9957936,1705227135.2436814,0.24788784980773926,3,14331549696,11132972032
ForwardPass,1705227135.2439554,1705227135.5007694,0.25681400299072266,3,14331549696,11858446336
RecvGrad,1705227135.501065,1705227135.6926773,0.19161224365234375,3,14331549696,11858446336
SendActivation,1705227135.692955,1705227135.8872063,0.19425129890441895,3,14331549696,11858446336
BackwardPass,1705227135.8874876,1705227136.6821485,0.7946608066558838,3,14331549696,11203750912
SendGrad,1705227136.682466,1705227136.8750818,0.19261574745178223,3,14331549696,11071246336
RecvGrad,1705227136.8753884,1705227137.1694415,0.2940530776977539,3,14331549696,11071246336
BackwardPass,1705227137.1697507,1705227137.9629092,0.7931585311889648,3,14331549696,10411308032
SendGrad,1705227137.9638257,1705227138.1561062,0.19228053092956543,3,14331549696,10279852032
ReduceTiedGrads,1705227138.1563866,1705227138.1564276,4.100799560546875e-05,3,14331549696,10279852032
ReduceGrads,1705227138.1566584,1705227138.1662436,0.009585142135620117,3,14331549696,10279852032
OptimizerStep,1705227138.166487,1705227140.876736,2.7102489471435547,3,14331549696,10279852032
RecvActivation,1705227141.0095882,1705227142.3938231,1.38423490524292,3,14331549696,10345772032
ForwardPass,1705227142.394134,1705227142.6522741,0.25814008712768555,3,14331549696,11068100608
SendActivation,1705227142.6525924,1705227142.8471246,0.19453215599060059,3,14331549696,11068100608
RecvActivation,1705227142.848262,1705227143.0632079,0.21494579315185547,3,14331549696,11134020608
ForwardPass,1705227143.0635076,1705227143.3204706,0.25696301460266113,3,14331549696,11860543488
RecvGrad,1705227143.320771,1705227144.1818101,0.8610391616821289,3,14331549696,11860543488
SendActivation,1705227144.1829379,1705227144.37915,0.1962120532989502,3,14331549696,11860543488
BackwardPass,1705227144.3794115,1705227145.1724916,0.7930800914764404,3,14331549696,11203750912
SendGrad,1705227145.172819,1705227145.3646615,0.19184255599975586,3,14331549696,11072294912
