task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1704632001.0717862,1704632002.2693613,1.1975750923156738,0,18543193088,12574010368
ReduceTiedGrads,1704632002.2697942,1704632002.2698696,7.534027099609375e-05,0,18543193088,12574010368
ReduceGrads,1704632002.2702203,1704632002.2815902,0.011369943618774414,0,18543193088,12574010368
OptimizerStep,1704632002.2819963,1704632002.3805423,0.09854602813720703,0,18543193088,12574010368
LoadMicroBatch,1704632002.4602365,1704632002.4604323,0.0001957416534423828,0,18543193088,12574010368
ForwardPass,1704632002.460844,1704632002.8483703,0.387526273727417,0,18543193088,13754758656
SendActivation,1704632002.8488061,1704632003.1542041,0.30539798736572266,0,18543193088,13754758656
LoadMicroBatch,1704632003.1547413,1704632003.1550775,0.0003361701965332031,0,18543193088,13754758656
ForwardPass,1704632003.1560268,1704632003.5440164,0.38798952102661133,0,18543193088,14936817664
SendActivation,1704632003.5445163,1704632004.2002852,0.655768871307373,0,18543193088,14936817664
LoadMicroBatch,1704632004.2007744,1704632004.2010636,0.0002892017364501953,0,18543193088,14936817664
ForwardPass,1704632004.201441,1704632004.5883543,0.3869132995605469,0,18543193088,16117041664
RecvGrad,1704632004.5888538,1704632007.8363643,3.2475104331970215,0,18543193088,16117041664
SendActivation,1704632007.8369284,1704632008.1418252,0.30489683151245117,0,18543193088,16117041664
BackwardPass,1704632008.1422567,1704632009.341271,1.1990141868591309,0,18543193088,14932623360
LoadMicroBatch,1704632009.3419576,1704632009.342295,0.00033736228942871094,0,18543193088,14932623360
ForwardPass,1704632009.342853,1704632009.7331245,0.3902714252471924,0,18543193088,16114420224
RecvGrad,1704632009.733595,1704632010.8942933,1.160698413848877,0,18543193088,16114420224
SendActivation,1704632010.8948514,1704632011.2002206,0.30536913871765137,0,18543193088,16114420224
BackwardPass,1704632011.2006814,1704632012.3986602,1.1979787349700928,0,18543193088,14931574784
RecvGrad,1704632012.3991475,1704632013.9740808,1.5749332904815674,0,18543193088,14931574784
BackwardPass,1704632013.9745843,1704632015.1713216,1.196737289428711,0,18543193088,13751219712
RecvGrad,1704632015.1720316,1704632015.9468973,0.7748656272888184,0,18543193088,13751219712
BackwardPass,1704632015.9473834,1704632017.1467016,1.1993181705474854,0,18543193088,12571257856
ReduceTiedGrads,1704632017.1473188,1704632017.1474018,8.296966552734375e-05,0,18543193088,12571257856
ReduceGrads,1704632017.1478882,1704632017.159102,0.01121377944946289,0,18543193088,12571257856
OptimizerStep,1704632017.1595435,1704632017.258074,0.09853053092956543,0,18543193088,12571257856
LoadMicroBatch,1704632017.3417642,1704632017.3419423,0.0001780986785888672,0,18543193088,12571257856
ForwardPass,1704632017.3423526,1704632017.7326555,0.3903028964996338,0,18543193088,13752268288
SendActivation,1704632017.7334032,1704632018.0397425,0.3063392639160156,0,18543193088,13752268288
LoadMicroBatch,1704632018.0402892,1704632018.0406585,0.0003693103790283203,0,18543193088,13752268288
ForwardPass,1704632018.0410576,1704632018.4310524,0.38999485969543457,0,18543193088,14934589440
SendActivation,1704632018.4314961,1704632019.087576,0.6560797691345215,0,18543193088,14934589440
LoadMicroBatch,1704632019.088577,1704632019.0892203,0.0006432533264160156,0,18543193088,14934589440
ForwardPass,1704632019.0898423,1704632019.4797933,0.3899509906768799,0,18543193088,16115337728
RecvGrad,1704632019.480308,1704632022.714675,3.2343668937683105,0,18543193088,16115337728
SendActivation,1704632022.7151701,1704632023.0205069,0.30533671379089355,0,18543193088,16115337728
BackwardPass,1704632023.0210023,1704632024.2190413,1.1980390548706055,0,18543193088,14933934080
LoadMicroBatch,1704632024.2195084,1704632024.2197623,0.00025391578674316406,0,18543193088,14933934080
ForwardPass,1704632024.2201347,1704632024.608712,0.3885772228240967,0,18543193088,16114944512
RecvGrad,1704632024.6091993,1704632025.7795835,1.170384168624878,0,18543193088,16114944512
SendActivation,1704632025.7801225,1704632026.08537,0.30524754524230957,0,18543193088,16114944512
BackwardPass,1704632026.0858235,1704632027.285886,1.2000625133514404,0,18543193088,14932099072
RecvGrad,1704632027.2865984,1704632028.8430986,1.5565001964569092,0,18543193088,14932099072
BackwardPass,1704632028.8436852,1704632030.0450025,1.201317310333252,0,18543193088,13751219712
RecvGrad,1704632030.0455287,1704632030.825584,0.7800552845001221,0,18543193088,13751219712
BackwardPass,1704632030.826066,1704632032.0266864,1.200620412826538,0,18543193088,12572699648
ReduceTiedGrads,1704632032.0272949,1704632032.0273824,8.749961853027344e-05,0,18543193088,12572699648
ReduceGrads,1704632032.0279188,1704632032.0391688,0.011250019073486328,0,18543193088,12572699648
OptimizerStep,1704632032.0397549,1704632032.1397622,0.10000729560852051,0,18543193088,12572699648
LoadMicroBatch,1704632032.261951,1704632032.2622101,0.00025916099548339844,0,18543193088,12572699648
ForwardPass,1704632032.2628357,1704632032.6521366,0.3893008232116699,0,18543193088,13753447936
SendActivation,1704632032.6526458,1704632032.956572,0.3039262294769287,0,18543193088,13753447936
LoadMicroBatch,1704632032.9571023,1704632032.9574087,0.0003063678741455078,0,18543193088,13753447936
ForwardPass,1704632032.9583704,1704632033.3466854,0.38831496238708496,0,18543193088,14936031232
SendActivation,1704632033.3471425,1704632034.0061407,0.6589982509613037,0,18543193088,14936031232
LoadMicroBatch,1704632034.00667,1704632034.0069814,0.0003113746643066406,0,18543193088,14936031232
ForwardPass,1704632034.0073733,1704632034.396442,0.389068603515625,0,18543193088,16116255232
RecvGrad,1704632034.3979254,1704632037.637072,3.2391467094421387,0,18543193088,16116255232
SendActivation,1704632037.6377926,1704632037.942441,0.30464839935302734,0,18543193088,16116255232
BackwardPass,1704632037.9428835,1704632039.1448264,1.2019429206848145,0,18543193088,14933147648
LoadMicroBatch,1704632039.1455326,1704632039.1458952,0.00036263465881347656,0,18543193088,14933147648
ForwardPass,1704632039.1464593,1704632039.5380998,0.39164042472839355,0,18543193088,16113371648
RecvGrad,1704632039.5385718,1704632040.6970267,1.1584548950195312,0,18543193088,16113371648
SendActivation,1704632040.697512,1704632041.0015488,0.30403685569763184,0,18543193088,16113371648
BackwardPass,1704632041.002039,1704632042.2026045,1.2005655765533447,0,18543193088,14930132992
RecvGrad,1704632042.2032738,1704632043.7552042,1.5519304275512695,0,18543193088,14930132992
BackwardPass,1704632043.7557642,1704632044.9564505,1.2006862163543701,0,18543193088,13750826496
RecvGrad,1704632044.9570076,1704632045.7383728,0.781365156173706,0,18543193088,13750826496
BackwardPass,1704632045.7388732,1704632046.9398181,1.2009449005126953,0,18543193088,12573748224
ReduceTiedGrads,1704632046.9405982,1704632046.9407074,0.00010919570922851562,0,18543193088,12573748224
ReduceGrads,1704632046.9412436,1704632046.9524567,0.011213064193725586,0,18543193088,12573748224
OptimizerStep,1704632046.9530518,1704632047.051922,0.09887027740478516,0,18543193088,12573748224
LoadMicroBatch,1704632047.1561522,1704632047.1563454,0.00019311904907226562,0,18543193088,12573748224
ForwardPass,1704632047.1574538,1704632047.5473614,0.3899075984954834,0,18543193088,13754496512
SendActivation,1704632047.5478199,1704632047.8520927,0.3042728900909424,0,18543193088,13754496512
LoadMicroBatch,1704632047.8526483,1704632047.8529677,0.00031948089599609375,0,18543193088,13754496512
ForwardPass,1704632047.853353,1704632048.2427037,0.38935065269470215,0,18543193088,14936817664
SendActivation,1704632048.243148,1704632048.901047,0.6578989028930664,0,18543193088,14936817664
LoadMicroBatch,1704632048.901524,1704632048.9018104,0.00028634071350097656,0,18543193088,14936817664
ForwardPass,1704632048.902195,1704632049.293092,0.3908970355987549,0,18543193088,16117565952
RecvGrad,1704632049.2939546,1704632052.5362844,3.2423298358917236,0,18543193088,16117565952
SendActivation,1704632052.5368407,1704632052.8416638,0.3048231601715088,0,18543193088,16117565952
BackwardPass,1704632052.8421571,1704632054.041099,1.198941946029663,0,18543193088,14932885504
LoadMicroBatch,1704632054.0417604,1704632054.042083,0.00032258033752441406,0,18543193088,14932885504
ForwardPass,1704632054.0426457,1704632054.4341226,0.3914768695831299,0,18543193088,16114944512
RecvGrad,1704632054.434591,1704632055.5903115,1.1557204723358154,0,18543193088,16114944512
SendActivation,1704632055.590952,1704632055.8958344,0.3048825263977051,0,18543193088,16114944512
BackwardPass,1704632055.896323,1704632057.09634,1.200016975402832,0,18543979520,14932623360
RecvGrad,1704632057.096834,1704632058.6525536,1.5557196140289307,0,18543979520,14932623360
BackwardPass,1704632058.6531515,1704632059.8545866,1.2014350891113281,0,18543979520,13751612928
RecvGrad,1704632059.8550968,1704632060.6373646,0.7822678089141846,0,18543979520,13751612928
BackwardPass,1704632060.637863,1704632061.8396108,1.2017478942871094,0,18543979520,12571651072
ReduceTiedGrads,1704632061.840743,1704632061.8408175,7.43865966796875e-05,0,18543979520,12571651072
ReduceGrads,1704632061.8411577,1704632061.8522701,0.011112451553344727,0,18543979520,12571651072
OptimizerStep,1704632061.8526776,1704632061.9512544,0.09857678413391113,0,18543979520,12571651072
LoadMicroBatch,1704632062.0308442,1704632062.0310287,0.00018453598022460938,0,18543979520,12571651072
ForwardPass,1704632062.031455,1704632062.4219952,0.39054012298583984,0,18543979520,13752923648
SendActivation,1704632062.42245,1704632062.7273204,0.3048703670501709,0,18543979520,13752923648
LoadMicroBatch,1704632062.7280765,1704632062.7285497,0.00047326087951660156,0,18543979520,13752923648
ForwardPass,1704632062.7290957,1704632063.1190612,0.3899655342102051,0,18543979520,14935769088
SendActivation,1704632063.1195087,1704632063.7768328,0.6573240756988525,0,18543979520,14935769088
LoadMicroBatch,1704632063.7779083,1704632063.7781887,0.0002803802490234375,0,18543979520,14935769088
ForwardPass,1704632063.7785642,1704632064.1693914,0.3908271789550781,0,18543979520,16116517376
RecvGrad,1704632064.1698701,1704632067.4086497,3.2387795448303223,0,18543979520,16116517376
SendActivation,1704632067.4092615,1704632067.714313,0.3050515651702881,0,18543979520,16116517376
BackwardPass,1704632067.714754,1704632068.9170227,1.2022686004638672,0,18543979520,14933540864
LoadMicroBatch,1704632068.9177089,1704632068.918101,0.0003921985626220703,0,18543979520,14933540864
ForwardPass,1704632068.918665,1704632069.3103623,0.39169740676879883,0,18543979520,16114289152
RecvGrad,1704632069.310883,1704632070.4667,1.1558170318603516,0,18543979520,16114289152
SendActivation,1704632070.4672446,1704632070.7712615,0.3040168285369873,0,18543979520,16114289152
BackwardPass,1704632070.7717545,1704632071.9726777,1.200923204421997,0,18543979520,14931705856
RecvGrad,1704632071.9731383,1704632073.5292308,1.5560925006866455,0,18543979520,14931705856
BackwardPass,1704632073.5297413,1704632074.7335787,1.2038373947143555,0,18543979520,13750957568
RecvGrad,1704632074.7340767,1704632075.499892,0.765815258026123,0,18543979520,13750957568
BackwardPass,1704632075.5003762,1704632076.7045052,1.2041289806365967,0,18543979520,12572175360
ReduceTiedGrads,1704632076.7050374,1704632076.705094,5.6743621826171875e-05,0,18543979520,12572175360
ReduceGrads,1704632076.7055075,1704632076.716648,0.011140584945678711,0,18543979520,12572175360
OptimizerStep,1704632076.717059,1704632076.815529,0.09847021102905273,0,18543979520,12572175360
LoadMicroBatch,1704632076.8952184,1704632076.895401,0.00018262863159179688,0,18543979520,12572175360
ForwardPass,1704632076.8958461,1704632077.2867265,0.3908803462982178,0,18543979520,13753185792
SendActivation,1704632077.2871895,1704632077.5921867,0.30499720573425293,0,18543979520,13753185792
LoadMicroBatch,1704632077.5927038,1704632077.5930014,0.00029754638671875,0,18543979520,13753185792
ForwardPass,1704632077.593383,1704632077.984146,0.3907630443572998,0,18543979520,14936031232
SendActivation,1704632077.9846153,1704632078.6398456,0.6552302837371826,0,18543979520,14936031232
LoadMicroBatch,1704632078.6404562,1704632078.6408653,0.00040912628173828125,0,18543979520,14936031232
ForwardPass,1704632078.6412692,1704632079.031609,0.39033985137939453,0,18543979520,16116255232
RecvGrad,1704632079.0320776,1704632082.2801425,3.2480649948120117,0,18543979520,16116255232
SendActivation,1704632082.2806432,1704632082.5844138,0.3037705421447754,0,18543979520,16116255232
BackwardPass,1704632082.5849006,1704632083.790119,1.2052183151245117,0,18543979520,14933016576
LoadMicroBatch,1704632083.7906563,1704632083.7910109,0.00035452842712402344,0,18543979520,14933016576
ForwardPass,1704632083.791923,1704632084.1837165,0.39179348945617676,0,18543979520,16113764864
RecvGrad,1704632084.1842344,1704632085.3382208,1.1539864540100098,0,18543979520,16113764864
SendActivation,1704632085.3388205,1704632085.6436079,0.30478739738464355,0,18543979520,16113764864
BackwardPass,1704632085.6441958,1704632086.8487542,1.2045583724975586,0,18543979520,14931050496
RecvGrad,1704632086.8495014,1704632088.397206,1.5477046966552734,0,18543979520,14931050496
BackwardPass,1704632088.3978155,1704632089.6029022,1.2050867080688477,0,18543979520,13751088640
RecvGrad,1704632089.603393,1704632090.3844495,0.7810564041137695,0,18543979520,13751088640
BackwardPass,1704632090.3849456,1704632091.591807,1.2068612575531006,0,18543979520,12571913216
ReduceTiedGrads,1704632091.5925872,1704632091.5926666,7.939338684082031e-05,0,18543979520,12571913216
ReduceGrads,1704632091.5930896,1704632091.6042125,0.011122941970825195,0,18543979520,12571913216
OptimizerStep,1704632091.6046436,1704632091.7056072,0.10096359252929688,0,18543979520,12571913216
LoadMicroBatch,1704632091.794475,1704632091.794663,0.00018787384033203125,0,18543979520,12571913216
ForwardPass,1704632091.7950823,1704632092.1862504,0.39116811752319336,0,18543979520,13753185792
SendActivation,1704632092.186711,1704632092.4913673,0.3046562671661377,0,18543979520,13753185792
LoadMicroBatch,1704632092.4918633,1704632092.4921348,0.0002715587615966797,0,18543979520,13753185792
ForwardPass,1704632092.4925504,1704632092.883827,0.39127659797668457,0,18543979520,14936031232
SendActivation,1704632092.8842773,1704632093.5399127,0.6556353569030762,0,18543979520,14936031232
LoadMicroBatch,1704632093.540446,1704632093.540779,0.0003330707550048828,0,18543979520,14936031232
ForwardPass,1704632093.5411775,1704632093.9321327,0.39095520973205566,0,18543979520,16116779520
RecvGrad,1704632093.9326293,1704632097.1865442,3.2539148330688477,0,18543979520,16116779520
SendActivation,1704632097.1871817,1704632097.4916174,0.30443572998046875,0,18543979520,16116779520
BackwardPass,1704632097.4921007,1704632098.6986008,1.2065000534057617,0,18543979520,14933671936
LoadMicroBatch,1704632098.6991515,1704632098.6994283,0.00027680397033691406,0,18543979520,14933671936
ForwardPass,1704632098.699826,1704632099.0914423,0.3916163444519043,0,18543979520,16114682368
RecvGrad,1704632099.092272,1704632100.2515738,1.1593017578125,0,18543979520,16114682368
SendActivation,1704632100.2520883,1704632100.5561054,0.3040170669555664,0,18543979520,16114682368
BackwardPass,1704632100.556639,1704632101.7637043,1.2070653438568115,0,18543979520,14931312640
RecvGrad,1704632101.7655845,1704632103.3168411,1.5512566566467285,0,18543979520,14931312640
BackwardPass,1704632103.3173563,1704632104.5219204,1.204564094543457,0,18543979520,13751875072
RecvGrad,1704632104.523056,1704632105.2967951,0.7737390995025635,0,18543979520,13751875072
BackwardPass,1704632105.2972908,1704632106.5037773,1.206486463546753,0,18543979520,12571520000
ReduceTiedGrads,1704632106.5044374,1704632106.5045168,7.939338684082031e-05,0,18543979520,12571520000
ReduceGrads,1704632106.5050936,1704632106.5162473,0.011153697967529297,0,18543979520,12571520000
OptimizerStep,1704632106.5168488,1704632106.6168609,0.10001206398010254,0,18543979520,12571520000
LoadMicroBatch,1704632106.71916,1704632106.7193267,0.0001666545867919922,0,18543979520,12571520000
ForwardPass,1704632106.7197597,1704632107.1128685,0.3931088447570801,0,18543979520,13752268288
SendActivation,1704632107.1133275,1704632107.4180222,0.30469465255737305,0,18543979520,13752268288
LoadMicroBatch,1704632107.4185536,1704632107.4188669,0.0003132820129394531,0,18543979520,13752268288
ForwardPass,1704632107.4192762,1704632107.8132532,0.39397692680358887,0,18543979520,14934327296
SendActivation,1704632107.8137126,1704632108.4671028,0.6533901691436768,0,18543979520,14934327296
LoadMicroBatch,1704632108.467647,1704632108.4679494,0.00030231475830078125,0,18543979520,14934327296
ForwardPass,1704632108.4683855,1704632108.860184,0.3917984962463379,0,18543979520,16115075584
RecvGrad,1704632108.8606324,1704632112.1138663,3.2532339096069336,0,18543979520,16115075584
SendActivation,1704632112.1145887,1704632112.4184318,0.30384302139282227,0,18543979520,16115075584
BackwardPass,1704632112.418926,1704632113.6283247,1.2093987464904785,0,18544671744,14934888448
LoadMicroBatch,1704632113.6290178,1704632113.6293545,0.00033664703369140625,0,18544671744,14934888448
ForwardPass,1704632113.629918,1704632114.0251763,0.39525818824768066,0,18544671744,16115636736
RecvGrad,1704632114.0257146,1704632115.1813893,1.155674695968628,0,18544671744,16115636736
SendActivation,1704632115.182499,1704632115.4841504,0.3016514778137207,0,18544671744,16115636736
BackwardPass,1704632115.48469,1704632116.6930063,1.2083163261413574,0,18544671744,14932791296
RecvGrad,1704632116.6936917,1704632118.2513173,1.5576255321502686,0,18544671744,14932791296
BackwardPass,1704632118.2518532,1704632119.4610288,1.2091755867004395,0,18544671744,13752923648
RecvGrad,1704632119.4615307,1704632120.243107,0.78157639503479,0,18544671744,13752923648
BackwardPass,1704632120.2438128,1704632121.453306,1.2094931602478027,0,18544671744,12573223936
ReduceTiedGrads,1704632121.4537575,1704632121.4538069,4.935264587402344e-05,0,18544671744,12573223936
ReduceGrads,1704632121.4541626,1704632121.4651873,0.011024713516235352,0,18544671744,12573223936
OptimizerStep,1704632121.4655952,1704632121.564843,0.09924769401550293,0,18544671744,12573223936
LoadMicroBatch,1704632121.6453302,1704632121.6455042,0.00017404556274414062,0,18544671744,12573223936
ForwardPass,1704632121.6459475,1704632122.037696,0.39174842834472656,0,18544671744,13754496512
SendActivation,1704632122.0389237,1704632122.3408098,0.30188608169555664,0,18544671744,13754496512
LoadMicroBatch,1704632122.3414853,1704632122.3418605,0.0003752708435058594,0,18544671744,13754496512
ForwardPass,1704632122.3422894,1704632122.7344143,0.39212489128112793,0,18544671744,14936817664
SendActivation,1704632122.734896,1704632123.388734,0.6538381576538086,0,18544671744,14936817664
LoadMicroBatch,1704632123.3892462,1704632123.3895314,0.00028514862060546875,0,18544671744,14936817664
ForwardPass,1704632123.389931,1704632123.7823188,0.39238786697387695,0,18544671744,16117041664
RecvGrad,1704632123.7827919,1704632127.0346,3.2518081665039062,0,18544671744,16117041664
SendActivation,1704632127.0351627,1704632127.3367605,0.30159783363342285,0,18544671744,16117041664
BackwardPass,1704632127.3372736,1704632128.5473676,1.2100939750671387,0,18544671744,14932623360
LoadMicroBatch,1704632128.5479784,1704632128.5482738,0.00029540061950683594,0,18544671744,14932623360
ForwardPass,1704632128.5486624,1704632128.9414937,0.39283132553100586,0,18544671744,16113633792
RecvGrad,1704632128.9419785,1704632130.1055732,1.1635947227478027,0,18544671744,16113633792
SendActivation,1704632130.106069,1704632130.4079816,0.3019125461578369,0,18544671744,16113633792
BackwardPass,1704632130.4084659,1704632131.6177206,1.2092547416687012,0,18544671744,14930788352
RecvGrad,1704632131.618206,1704632133.166492,1.548285961151123,0,18544671744,14930788352
BackwardPass,1704632133.1669974,1704632134.3765762,1.2095787525177002,0,18544671744,13750564352
RecvGrad,1704632134.3771443,1704632135.1503446,0.773200273513794,0,18544671744,13750564352
BackwardPass,1704632135.1508489,1704632136.3597062,1.2088572978973389,0,18544671744,12570995712
ReduceTiedGrads,1704632136.3610818,1704632136.3612213,0.00013947486877441406,0,18544671744,12570995712
ReduceGrads,1704632136.3623652,1704632136.373652,0.011286735534667969,0,18544671744,12570995712
OptimizerStep,1704632136.3751934,1704632136.4738352,0.09864187240600586,0,18544671744,12570995712
LoadMicroBatch,1704632136.5528352,1704632136.553016,0.00018072128295898438,0,18544671744,12570995712
ForwardPass,1704632136.553451,1704632136.947924,0.3944728374481201,0,18544671744,13751744000
SendActivation,1704632136.9486315,1704632137.2501326,0.3015010356903076,0,18544671744,13751744000
LoadMicroBatch,1704632137.2507398,1704632137.2511024,0.00036263465881347656,0,18544671744,13751744000
ForwardPass,1704632137.251501,1704632137.643682,0.3921809196472168,0,18544671744,14934327296
SendActivation,1704632137.644171,1704632138.3022065,0.6580355167388916,0,18544671744,14934327296
LoadMicroBatch,1704632138.302733,1704632138.3030367,0.0003037452697753906,0,18544671744,14934327296
ForwardPass,1704632138.303421,1704632138.6967435,0.3933224678039551,0,18544671744,16114551296
RecvGrad,1704632138.6972091,1704632141.9479856,3.250776529312134,0,18544671744,16114551296
SendActivation,1704632141.9485483,1704632142.249426,0.30087757110595703,0,18544671744,16114551296
BackwardPass,1704632142.249918,1704632143.460175,1.2102570533752441,0,18544671744,14932885504
LoadMicroBatch,1704632143.460844,1704632143.4611523,0.0003082752227783203,0,18544671744,14932885504
ForwardPass,1704632143.461711,1704632143.8561342,0.394423246383667,0,18544671744,16113895936
RecvGrad,1704632143.8569942,1704632145.0181322,1.1611380577087402,0,18544671744,16113895936
SendActivation,1704632145.0187027,1704632145.3176353,0.2989325523376465,0,18544671744,16113895936
BackwardPass,1704632145.3181307,1704632146.5286198,1.21048903465271,0,18544671744,14930788352
RecvGrad,1704632146.5290973,1704632148.0991514,1.570054054260254,0,18544671744,14930788352
BackwardPass,1704632148.0996747,1704632149.31046,1.2107853889465332,0,18544671744,13752661504
RecvGrad,1704632149.311904,1704632150.0835636,0.7716596126556396,0,18544671744,13752661504
BackwardPass,1704632150.0841537,1704632151.2957542,1.2116005420684814,0,18544671744,12572699648
ReduceTiedGrads,1704632151.2964146,1704632151.2964654,5.078315734863281e-05,0,18544671744,12572699648
ReduceGrads,1704632151.2968447,1704632151.3079052,0.011060476303100586,0,18544671744,12572699648
OptimizerStep,1704632151.3083754,1704632151.4068367,0.09846138954162598,0,18544671744,12572699648
LoadMicroBatch,1704632151.4863818,1704632151.486586,0.00020432472229003906,0,18544671744,12572699648
ForwardPass,1704632151.4870343,1704632151.8805702,0.393535852432251,0,18544671744,13753185792
SendActivation,1704632151.881062,1704632152.1810853,0.30002331733703613,0,18544671744,13753185792
LoadMicroBatch,1704632152.1816158,1704632152.1819248,0.000308990478515625,0,18544671744,13753185792
ForwardPass,1704632152.1823246,1704632152.5747352,0.3924105167388916,0,18544671744,14935506944
SendActivation,1704632152.5759199,1704632153.2278714,0.6519515514373779,0,18544671744,14935506944
LoadMicroBatch,1704632153.2284334,1704632153.2287362,0.0003027915954589844,0,18544671744,14935506944
ForwardPass,1704632153.2291214,1704632153.6225762,0.39345479011535645,0,18544671744,16116255232
RecvGrad,1704632153.6232579,1704632156.8818173,3.258559465408325,0,18544671744,16116255232
SendActivation,1704632156.8826818,1704632157.1801188,0.2974369525909424,0,18544671744,16116255232
BackwardPass,1704632157.1806464,1704632158.3910956,1.21044921875,0,18544671744,14933278720
LoadMicroBatch,1704632158.3916042,1704632158.3918905,0.00028634071350097656,0,18544671744,14933278720
ForwardPass,1704632158.3922813,1704632158.786453,0.39417171478271484,0,18544671744,16114289152
RecvGrad,1704632158.786931,1704632159.9447427,1.1578116416931152,0,18544671744,16114289152
SendActivation,1704632159.9458933,1704632160.2432802,0.29738688468933105,0,18544671744,16114289152
BackwardPass,1704632160.2437992,1704632161.4524484,1.2086491584777832,0,18544671744,14932099072
RecvGrad,1704632161.4529204,1704632163.0083363,1.5554158687591553,0,18544671744,14932099072
BackwardPass,1704632163.0088444,1704632164.2188776,1.2100331783294678,0,18544671744,13752661504
RecvGrad,1704632164.2193904,1704632164.9917996,0.772409200668335,0,18544671744,13752661504
BackwardPass,1704632164.9923077,1704632166.2031224,1.2108147144317627,0,18544671744,12572568576
ReduceTiedGrads,1704632166.20374,1704632166.2038083,6.842613220214844e-05,0,18544671744,12572568576
ReduceGrads,1704632166.2041626,1704632166.2152596,0.011096954345703125,0,18544671744,12572568576
OptimizerStep,1704632166.2157173,1704632166.3145118,0.09879446029663086,0,18544671744,12572568576
LoadMicroBatch,1704632166.396107,1704632166.3963063,0.00019931793212890625,0,18544671744,12572568576
ForwardPass,1704632166.3977914,1704632166.7920752,0.3942837715148926,0,18544671744,13753054720
