task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704896615.6338115,1704896616.0381212,0.4043097496032715,1,16207859712,12313268736
RecvGrad,1704896616.038544,1704896616.5635574,0.5250134468078613,1,16207859712,12313268736
SendActivation,1704896616.564376,1704896616.5770457,0.012669563293457031,1,16207859712,12313268736
BackwardPass,1704896616.577437,1704896617.8105695,1.2331326007843018,1,16207859712,11123415552
SendGrad,1704896617.811023,1704896617.8320284,0.02100539207458496,1,16207859712,10858406400
RecvActivation,1704896617.8324296,1704896617.8459957,0.013566017150878906,1,16207859712,10991294976
ForwardPass,1704896617.8463933,1704896618.2517989,0.40540552139282227,1,16207859712,12313268736
RecvGrad,1704896618.2521996,1704896618.7643178,0.5121181011199951,1,16207859712,12313268736
SendActivation,1704896618.7647069,1704896618.77731,0.012603044509887695,1,16207859712,12313268736
BackwardPass,1704896618.77767,1704896620.0108728,1.2332029342651367,1,16207859712,11123415552
SendGrad,1704896620.0113394,1704896620.021701,0.010361671447753906,1,16207859712,10858406400
RecvGrad,1704896620.0221114,1704896620.9579008,0.9357893466949463,1,16207859712,10858406400
BackwardPass,1704896620.9583695,1704896622.1927373,1.234367847442627,1,16207859712,9668553216
SendGrad,1704896622.1932335,1704896622.2036781,0.01044464111328125,1,16207859712,9403544064
ReduceTiedGrads,1704896622.2041378,1704896622.2041993,6.151199340820312e-05,1,16207859712,9403544064
ReduceGrads,1704896622.2045505,1704896622.2126884,0.008137941360473633,1,16207859712,9403544064
OptimizerStep,1704896622.2130845,1704896623.9468317,1.7337472438812256,1,16207859712,9403544064
RecvActivation,1704896624.0879948,1704896624.6425087,0.5545139312744141,1,16207859712,9536432640
ForwardPass,1704896624.6429358,1704896625.0495198,0.4065840244293213,1,16207859712,10858406400
SendActivation,1704896625.050022,1704896625.0628421,0.012820243835449219,1,16207859712,10858406400
RecvActivation,1704896625.0632455,1704896625.20025,0.13700437545776367,1,16207859712,10991294976
ForwardPass,1704896625.2006361,1704896625.6072948,0.4066586494445801,1,16207859712,12313268736
RecvGrad,1704896625.6077473,1704896627.2363021,1.6285548210144043,1,16207859712,12313268736
SendActivation,1704896627.2368379,1704896627.2497756,0.012937784194946289,1,16207859712,12313268736
BackwardPass,1704896627.2501755,1704896628.483859,1.2336835861206055,1,16207859712,11123415552
SendGrad,1704896628.4843676,1704896628.4948106,0.010442972183227539,1,16207859712,10858406400
RecvActivation,1704896628.495717,1704896628.5094695,0.013752460479736328,1,16207859712,10991294976
ForwardPass,1704896628.509919,1704896628.9154847,0.4055657386779785,1,16207859712,12313268736
RecvGrad,1704896628.9159214,1704896629.4259686,0.510047197341919,1,16207859712,12313268736
SendActivation,1704896629.4263752,1704896629.4390807,0.012705564498901367,1,16207859712,12313268736
BackwardPass,1704896629.439531,1704896630.6740336,1.2345025539398193,1,16207859712,11123415552
SendGrad,1704896630.6744893,1704896630.7194564,0.0449671745300293,1,16207859712,10858406400
RecvActivation,1704896630.719919,1704896630.7332726,0.013353586196899414,1,16207859712,10991294976
ForwardPass,1704896630.733682,1704896631.141825,0.4081430435180664,1,16207859712,12313268736
RecvGrad,1704896631.142296,1704896631.6167026,0.47440648078918457,1,16207859712,12313268736
SendActivation,1704896631.617145,1704896631.6298053,0.01266026496887207,1,16207859712,12313268736
BackwardPass,1704896631.6347675,1704896632.8717804,1.2370128631591797,1,16207859712,11123415552
SendGrad,1704896632.872218,1704896632.8825233,0.010305404663085938,1,16207859712,10858406400
RecvGrad,1704896632.8829248,1704896633.8185647,0.9356398582458496,1,16207859712,10858406400
BackwardPass,1704896633.8190289,1704896635.0557857,1.2367568016052246,1,16207859712,9668553216
SendGrad,1704896635.0562546,1704896635.0666087,0.010354042053222656,1,16207859712,9403544064
ReduceTiedGrads,1704896635.0670025,1704896635.0670395,3.695487976074219e-05,1,16207859712,9403544064
ReduceGrads,1704896635.0673864,1704896635.075477,0.008090496063232422,1,16207859712,9403544064
OptimizerStep,1704896635.075899,1704896636.810059,1.7341601848602295,1,16207859712,9403544064
RecvActivation,1704896636.9495087,1704896637.5030875,0.5535788536071777,1,16207859712,9536432640
ForwardPass,1704896637.5034778,1704896637.9121284,0.40865063667297363,1,16207859712,10858406400
SendActivation,1704896637.9130886,1704896637.9257898,0.012701272964477539,1,16207859712,10858406400
RecvActivation,1704896637.9261804,1704896638.0573978,0.13121747970581055,1,16207859712,10991294976
ForwardPass,1704896638.0577748,1704896638.4661195,0.40834474563598633,1,16207859712,12313268736
RecvGrad,1704896638.4665837,1704896640.113089,1.646505355834961,1,16207859712,12313268736
SendActivation,1704896640.113557,1704896640.1263382,0.012781143188476562,1,16207859712,12313268736
BackwardPass,1704896640.12674,1704896641.3643403,1.237600326538086,1,16207859712,11123415552
SendGrad,1704896641.3648129,1704896641.375131,0.01031804084777832,1,16207859712,10858406400
RecvActivation,1704896641.375577,1704896641.3892279,0.013650894165039062,1,16207859712,10991294976
ForwardPass,1704896641.3896334,1704896641.796794,0.40716052055358887,1,16207859712,12313268736
RecvGrad,1704896641.7972374,1704896642.3124247,0.5151872634887695,1,16207859712,12313268736
SendActivation,1704896642.3133707,1704896642.3261054,0.012734651565551758,1,16207859712,12313268736
BackwardPass,1704896642.3264863,1704896643.5636694,1.2371830940246582,1,16207859712,11123415552
SendGrad,1704896643.564166,1704896643.5882692,0.024103164672851562,1,16207859712,10858406400
RecvActivation,1704896643.5886729,1704896643.6022909,0.013617992401123047,1,16207859712,10991294976
ForwardPass,1704896643.6026897,1704896644.010461,0.40777134895324707,1,16207859712,12313268736
RecvGrad,1704896644.0108902,1704896644.5153859,0.5044956207275391,1,16207859712,12313268736
SendActivation,1704896644.5159392,1704896644.5287561,0.012816905975341797,1,16207859712,12313268736
BackwardPass,1704896644.5301569,1704896645.7700288,1.2398719787597656,1,16207859712,11123415552
SendGrad,1704896645.7705128,1704896645.780871,0.010358095169067383,1,16207859712,10858406400
RecvGrad,1704896645.781329,1704896646.7181714,0.9368424415588379,1,16207859712,10858406400
BackwardPass,1704896646.719164,1704896647.9595804,1.2404165267944336,1,16207859712,9668553216
SendGrad,1704896647.9600732,1704896647.9704638,0.010390520095825195,1,16207859712,9403544064
ReduceTiedGrads,1704896647.9708776,1704896647.9709353,5.7697296142578125e-05,1,16207859712,9403544064
ReduceGrads,1704896647.9712842,1704896647.97941,0.008125782012939453,1,16207859712,9403544064
OptimizerStep,1704896647.9798343,1704896649.7097037,1.7298693656921387,1,16207859712,9403544064
RecvActivation,1704896649.8510056,1704896650.4310408,0.5800352096557617,1,16207859712,9536432640
ForwardPass,1704896650.43146,1704896650.8397534,0.4082934856414795,1,16207859712,10858406400
SendActivation,1704896650.8402007,1704896650.8529544,0.012753725051879883,1,16207859712,10858406400
RecvActivation,1704896650.8533726,1704896650.9878542,0.13448166847229004,1,16207859712,10991294976
ForwardPass,1704896650.9882529,1704896651.397478,0.4092252254486084,1,16207859712,12313268736
RecvGrad,1704896651.3978941,1704896653.0429773,1.6450831890106201,1,16207859712,12313268736
SendActivation,1704896653.0434349,1704896653.0562553,0.01282048225402832,1,16207859712,12313268736
BackwardPass,1704896653.0566533,1704896654.2939234,1.2372701168060303,1,16207859712,11123415552
SendGrad,1704896654.2944076,1704896654.3048534,0.010445833206176758,1,16207859712,10858406400
RecvActivation,1704896654.3052564,1704896654.3191032,0.013846874237060547,1,16207859712,10991294976
ForwardPass,1704896654.319504,1704896654.7250109,0.40550684928894043,1,16207859712,12313268736
RecvGrad,1704896654.7254326,1704896655.2501636,0.524730920791626,1,16207859712,12313268736
SendActivation,1704896655.2505786,1704896655.2632995,0.012720823287963867,1,16207859712,12313268736
BackwardPass,1704896655.2637234,1704896656.4935,1.2297766208648682,1,16207859712,11123415552
SendGrad,1704896656.4940047,1704896656.5272517,0.03324699401855469,1,16207859712,10858406400
RecvActivation,1704896656.5282946,1704896656.5410523,0.01275777816772461,1,16207859712,10991294976
ForwardPass,1704896656.5414321,1704896656.9466412,0.4052090644836426,1,16207859712,12313268736
RecvGrad,1704896656.9470785,1704896657.4551997,0.5081212520599365,1,16207859712,12313268736
SendActivation,1704896657.455616,1704896657.4682546,0.012638568878173828,1,16207859712,12313268736
BackwardPass,1704896657.4686444,1704896658.7002885,1.2316441535949707,1,16207859712,11123415552
SendGrad,1704896658.700763,1704896658.7110815,0.010318517684936523,1,16207859712,10858406400
RecvGrad,1704896658.7114925,1704896659.661588,0.9500954151153564,1,16207859712,10858406400
BackwardPass,1704896659.6620626,1704896660.8943148,1.2322521209716797,1,16207859712,9668553216
SendGrad,1704896660.8962796,1704896660.907018,0.010738372802734375,1,16207859712,9403544064
ReduceTiedGrads,1704896660.9074342,1704896660.907485,5.078315734863281e-05,1,16207859712,9403544064
ReduceGrads,1704896660.908438,1704896660.9166028,0.00816488265991211,1,16207859712,9403544064
OptimizerStep,1704896660.9169981,1704896662.6547375,1.7377393245697021,1,16207859712,9403544064
RecvActivation,1704896662.7945383,1704896663.358793,0.5642547607421875,1,16207859712,9536432640
ForwardPass,1704896663.3591876,1704896663.764641,0.4054534435272217,1,16207859712,10858406400
SendActivation,1704896663.765055,1704896663.77764,0.012585163116455078,1,16207859712,10858406400
RecvActivation,1704896663.7780375,1704896663.917255,0.13921737670898438,1,16207859712,10991294976
ForwardPass,1704896663.9176614,1704896664.3234904,0.40582895278930664,1,16207859712,12313268736
RecvGrad,1704896664.3239968,1704896665.9691207,1.6451239585876465,1,16207859712,12313268736
SendActivation,1704896665.9696133,1704896665.982331,0.012717723846435547,1,16207859712,12313268736
BackwardPass,1704896665.9832146,1704896667.213815,1.230600357055664,1,16207859712,11123415552
SendGrad,1704896667.2143757,1704896667.2247946,0.010418891906738281,1,16207859712,10858406400
RecvActivation,1704896667.2252839,1704896667.239085,0.013801097869873047,1,16207859712,10991294976
ForwardPass,1704896667.2395103,1704896667.645489,0.4059786796569824,1,16207859712,12313268736
RecvGrad,1704896667.6459165,1704896668.176153,0.5302364826202393,1,16207859712,12313268736
SendActivation,1704896668.17658,1704896668.189384,0.012804031372070312,1,16207859712,12313268736
BackwardPass,1704896668.189773,1704896669.421912,1.2321388721466064,1,16207859712,11123415552
SendGrad,1704896669.4224095,1704896669.4511075,0.028697967529296875,1,16207859712,10858406400
RecvActivation,1704896669.4515297,1704896669.4647887,0.013258934020996094,1,16207859712,10991294976
ForwardPass,1704896669.4651985,1704896669.8710759,0.40587735176086426,1,16207859712,12313268736
RecvGrad,1704896669.8720725,1704896670.3860044,0.5139319896697998,1,16207859712,12313268736
SendActivation,1704896670.3864765,1704896670.3993375,0.012861013412475586,1,16207859712,12313268736
BackwardPass,1704896670.3997648,1704896671.6324625,1.2326977252960205,1,16207859712,11123415552
SendGrad,1704896671.6329052,1704896671.6431978,0.010292530059814453,1,16207859712,10858406400
RecvGrad,1704896671.6436002,1704896672.5971324,0.9535322189331055,1,16207859712,10858406400
BackwardPass,1704896672.5975363,1704896673.8289356,1.2313992977142334,1,16207859712,9668553216
SendGrad,1704896673.8293707,1704896673.8396647,0.010293960571289062,1,16207859712,9403544064
ReduceTiedGrads,1704896673.8400674,1704896673.8401127,4.5299530029296875e-05,1,16207859712,9403544064
ReduceGrads,1704896673.8404653,1704896673.8485298,0.008064508438110352,1,16207859712,9403544064
OptimizerStep,1704896673.848916,1704896675.5868454,1.737929344177246,1,16207859712,9403544064
RecvActivation,1704896675.727676,1704896676.2839367,0.5562608242034912,1,16207859712,9536432640
ForwardPass,1704896676.2843359,1704896676.6908402,0.40650439262390137,1,16207859712,10858406400
SendActivation,1704896676.6912756,1704896676.7040515,0.012775897979736328,1,16207859712,10858406400
RecvActivation,1704896676.7044613,1704896676.8438694,0.13940811157226562,1,16207859712,10991294976
ForwardPass,1704896676.844277,1704896677.2504878,0.40621089935302734,1,16207859712,12313268736
RecvGrad,1704896677.2509253,1704896678.9038112,1.652885913848877,1,16207859712,12313268736
SendActivation,1704896678.9043434,1704896678.9172287,0.012885332107543945,1,16207859712,12313268736
BackwardPass,1704896678.9176254,1704896680.15287,1.2352445125579834,1,16207859712,11123415552
SendGrad,1704896680.1533425,1704896680.1637058,0.010363340377807617,1,16207859712,10858406400
RecvActivation,1704896680.164096,1704896680.1781971,0.014101028442382812,1,16207859712,10991294976
ForwardPass,1704896680.1791062,1704896680.5857139,0.40660762786865234,1,16207859712,12313268736
RecvGrad,1704896680.5861132,1704896681.1217146,0.5356013774871826,1,16207859712,12313268736
SendActivation,1704896681.1221051,1704896681.134729,0.012623786926269531,1,16207859712,12313268736
BackwardPass,1704896681.1351075,1704896682.369808,1.2347004413604736,1,16207859712,11123415552
SendGrad,1704896682.3702629,1704896682.3931136,0.022850751876831055,1,16207859712,10858406400
RecvActivation,1704896682.393526,1704896682.4068701,0.013344049453735352,1,16207859712,10991294976
ForwardPass,1704896682.4072723,1704896682.8144143,0.40714192390441895,1,16207859712,12313268736
RecvGrad,1704896682.8150568,1704896683.3408444,0.5257875919342041,1,16207859712,12313268736
SendActivation,1704896683.3413084,1704896683.3540952,0.012786865234375,1,16207859712,12313268736
BackwardPass,1704896683.3544946,1704896684.591889,1.2373943328857422,1,16207859712,11123415552
SendGrad,1704896684.5923684,1704896684.6027308,0.010362386703491211,1,16207859712,10858406400
RecvGrad,1704896684.6031537,1704896685.560861,0.957707405090332,1,16207859712,10858406400
BackwardPass,1704896685.5612943,1704896686.7974446,1.2361502647399902,1,16207859712,9668553216
SendGrad,1704896686.7979345,1704896686.808417,0.010482549667358398,1,16207859712,9403544064
ReduceTiedGrads,1704896686.8088229,1704896686.808888,6.508827209472656e-05,1,16207859712,9403544064
ReduceGrads,1704896686.8092554,1704896686.8173804,0.008125066757202148,1,16207859712,9403544064
OptimizerStep,1704896686.8177586,1704896688.55867,1.7409114837646484,1,16207859712,9403544064
RecvActivation,1704896688.6981478,1704896689.261835,0.5636873245239258,1,16207859712,9536432640
ForwardPass,1704896689.2622385,1704896689.6695836,0.4073450565338135,1,16207859712,10858406400
SendActivation,1704896689.6707835,1704896689.683445,0.012661457061767578,1,16207859712,10858406400
RecvActivation,1704896689.6838672,1704896689.8221111,0.1382439136505127,1,16207859712,10991294976
ForwardPass,1704896689.8224823,1704896690.2296832,0.40720081329345703,1,16207859712,12313268736
RecvGrad,1704896690.2300925,1704896691.8908584,1.6607658863067627,1,16207859712,12313268736
SendActivation,1704896691.89133,1704896691.9042096,0.012879610061645508,1,16207859712,12313268736
BackwardPass,1704896691.904602,1704896693.144043,1.23944091796875,1,16207859712,11123415552
SendGrad,1704896693.1445081,1704896693.154906,0.010397911071777344,1,16207859712,10858406400
RecvActivation,1704896693.155315,1704896693.16911,0.013795137405395508,1,16207859712,10991294976
ForwardPass,1704896693.169494,1704896693.5764916,0.4069976806640625,1,16207859712,12313268736
