task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704639112.6117752,1704639113.076953,0.4651777744293213,0,30268699136,24401075200
SendActivation,1704639113.0774076,1704639113.2738655,0.1964578628540039,0,30268699136,24401075200
LoadMicroBatch,1704639113.27443,1704639113.274752,0.0003218650817871094,0,30268699136,24401075200
ForwardPass,1704639113.2751534,1704639113.7452445,0.4700911045074463,0,30268699136,25777715200
RecvGrad,1704639113.7457263,1704639115.9301162,2.18438982963562,0,30268699136,25777715200
SendActivation,1704639115.930698,1704639116.126672,0.19597411155700684,0,30268699136,25777715200
BackwardPass,1704639116.1271114,1704639117.5716555,1.4445440769195557,0,30268699136,24398978048
LoadMicroBatch,1704639117.572142,1704639117.5724857,0.0003437995910644531,0,30268699136,24398978048
ForwardPass,1704639117.5728676,1704639118.040402,0.46753430366516113,0,30268699136,25778763776
RecvGrad,1704639118.0408988,1704639118.2327178,0.1918189525604248,0,30268699136,25778763776
SendActivation,1704639118.233196,1704639118.4271958,0.1939997673034668,0,30268699136,25778763776
BackwardPass,1704639118.427641,1704639119.8733165,1.4456756114959717,0,30268699136,24401075200
RecvGrad,1704639119.8741477,1704639120.0719357,0.19778800010681152,0,30268699136,24401075200
BackwardPass,1704639120.0730891,1704639121.5174582,1.4443690776824951,0,30268699136,23026532352
RecvGrad,1704639121.5181987,1704639121.7341049,0.21590614318847656,0,30268699136,23026532352
BackwardPass,1704639121.7345746,1704639123.181466,1.4468915462493896,0,30268699136,21647795200
ReduceTiedGrads,1704639123.182152,1704639123.1822507,9.870529174804688e-05,0,30268699136,21647795200
ReduceGrads,1704639123.1828308,1704639123.2019696,0.019138813018798828,0,30268699136,21647795200
OptimizerStep,1704639123.2025821,1704639123.375603,0.1730208396911621,0,30271284224,21647795200
LoadMicroBatch,1704639123.4777644,1704639123.4779804,0.00021600723266601562,0,30271284224,21647795200
ForwardPass,1704639123.4784148,1704639123.94358,0.4651651382446289,0,30271284224,23025483776
SendActivation,1704639123.944068,1704639124.1378927,0.19382476806640625,0,30271284224,23025483776
LoadMicroBatch,1704639124.138456,1704639124.1388,0.0003437995910644531,0,30271284224,23025483776
ForwardPass,1704639124.1397617,1704639124.6054707,0.46570897102355957,0,30271284224,24402123776
SendActivation,1704639124.6059382,1704639124.7982287,0.1922905445098877,0,30271284224,24402123776
LoadMicroBatch,1704639124.7987564,1704639124.7991045,0.00034809112548828125,0,30271284224,24402123776
ForwardPass,1704639124.7994852,1704639125.265819,0.46633386611938477,0,30271284224,25778763776
RecvGrad,1704639125.2662756,1704639127.453605,2.1873292922973633,0,30271284224,25778763776
SendActivation,1704639127.4542067,1704639127.6488147,0.19460797309875488,0,30271284224,25778763776
BackwardPass,1704639127.6493425,1704639129.0906713,1.441328763961792,0,30271284224,24398978048
LoadMicroBatch,1704639129.091361,1704639129.0917532,0.0003921985626220703,0,30271284224,24398978048
ForwardPass,1704639129.0923219,1704639129.5594633,0.46714138984680176,0,30271284224,25779812352
RecvGrad,1704639129.5599744,1704639129.751889,0.19191455841064453,0,30271284224,25779812352
SendActivation,1704639129.7523673,1704639129.9465413,0.19417405128479004,0,30271284224,25779812352
BackwardPass,1704639129.9470074,1704639131.3869267,1.4399192333221436,0,30271284224,24403172352
RecvGrad,1704639131.3876743,1704639131.5941055,0.20643115043640137,0,30271284224,24403172352
BackwardPass,1704639131.5952203,1704639133.0366416,1.4414212703704834,0,30271284224,23026532352
RecvGrad,1704639133.0373957,1704639133.2538953,0.21649956703186035,0,30271284224,23026532352
BackwardPass,1704639133.2543876,1704639134.6965406,1.442152976989746,0,30271284224,21645698048
ReduceTiedGrads,1704639134.6973422,1704639134.697439,9.679794311523438e-05,0,30271284224,21645698048
ReduceGrads,1704639134.698013,1704639134.7171714,0.019158363342285156,0,30271284224,21645698048
OptimizerStep,1704639134.7177894,1704639134.8909879,0.17319846153259277,0,30271284224,21645698048
LoadMicroBatch,1704639134.9865716,1704639134.9867873,0.00021576881408691406,0,30271284224,21645698048
ForwardPass,1704639134.987233,1704639135.454172,0.46693897247314453,0,30271284224,23022338048
SendActivation,1704639135.4546452,1704639135.6480925,0.19344735145568848,0,30271284224,23022338048
LoadMicroBatch,1704639135.6486306,1704639135.6489544,0.0003237724304199219,0,30271284224,23022338048
ForwardPass,1704639135.649969,1704639136.116507,0.4665379524230957,0,30271284224,24398978048
SendActivation,1704639136.1170208,1704639136.309353,0.19233226776123047,0,30271284224,24398978048
LoadMicroBatch,1704639136.309844,1704639136.3101783,0.0003342628479003906,0,30271284224,24398978048
ForwardPass,1704639136.3106184,1704639136.7765238,0.46590542793273926,0,30271284224,25775618048
RecvGrad,1704639136.7770023,1704639138.9480112,2.171008825302124,0,30271284224,25775618048
SendActivation,1704639138.9486187,1704639139.1439273,0.19530868530273438,0,30271284224,25775618048
BackwardPass,1704639139.1444159,1704639140.5892155,1.4447996616363525,0,30271284224,24397929472
LoadMicroBatch,1704639140.589949,1704639140.5903437,0.0003948211669921875,0,30271284224,24397929472
ForwardPass,1704639140.5909052,1704639141.0590835,0.46817827224731445,0,30271284224,25776666624
RecvGrad,1704639141.0596135,1704639141.251389,0.19177556037902832,0,30271284224,25776666624
SendActivation,1704639141.2518716,1704639141.4454594,0.1935877799987793,0,30271284224,25776666624
BackwardPass,1704639141.4459078,1704639142.8919702,1.4460623264312744,0,30271284224,24401075200
RecvGrad,1704639142.8924584,1704639143.0952466,0.2027881145477295,0,30271284224,24401075200
BackwardPass,1704639143.0965436,1704639144.542706,1.446162462234497,0,30271284224,23023386624
RecvGrad,1704639144.5434525,1704639144.7589765,0.21552395820617676,0,30271284224,23023386624
BackwardPass,1704639144.759476,1704639146.2061195,1.446643590927124,0,30271284224,21649368064
ReduceTiedGrads,1704639146.2067704,1704639146.2068374,6.699562072753906e-05,0,30271284224,21649368064
ReduceGrads,1704639146.2073767,1704639146.22646,0.019083261489868164,0,30271284224,21649368064
OptimizerStep,1704639146.227095,1704639146.3999112,0.17281627655029297,0,30272857088,21649368064
LoadMicroBatch,1704639146.485117,1704639146.4853315,0.00021457672119140625,0,30272857088,21649368064
ForwardPass,1704639146.4857473,1704639146.9541712,0.46842384338378906,0,30272857088,23027056640
SendActivation,1704639146.9546273,1704639147.1470592,0.19243192672729492,0,30272857088,23027056640
LoadMicroBatch,1704639147.1475248,1704639147.1478336,0.00030875205993652344,0,30272857088,23027056640
ForwardPass,1704639147.1488085,1704639147.614614,0.4658055305480957,0,30272857088,24403696640
SendActivation,1704639147.6151068,1704639147.806959,0.19185209274291992,0,30272857088,24403696640
LoadMicroBatch,1704639147.8074439,1704639147.8077886,0.0003447532653808594,0,30272857088,24403696640
ForwardPass,1704639147.808211,1704639148.2749805,0.4667694568634033,0,30272857088,25780336640
RecvGrad,1704639148.2764337,1704639150.457785,2.1813511848449707,0,30272857088,25780336640
SendActivation,1704639150.4585042,1704639150.653602,0.1950976848602295,0,30272857088,25780336640
BackwardPass,1704639150.6541076,1704639152.102055,1.4479475021362305,0,30272857088,24398978048
LoadMicroBatch,1704639152.1025865,1704639152.1029189,0.0003323554992675781,0,30272857088,24398978048
ForwardPass,1704639152.1033173,1704639152.5712886,0.4679713249206543,0,30272857088,25778763776
RecvGrad,1704639152.5717742,1704639152.763827,0.19205284118652344,0,30272857088,25778763776
SendActivation,1704639152.7643037,1704639152.959261,0.19495725631713867,0,30272857088,25778763776
BackwardPass,1704639152.959727,1704639154.4070928,1.4473657608032227,0,30272857088,24402123776
RecvGrad,1704639154.4078262,1704639154.6088405,0.20101428031921387,0,30272857088,24402123776
BackwardPass,1704639154.6093004,1704639156.0586412,1.4493408203125,0,30272857088,23025483776
RecvGrad,1704639156.0593584,1704639156.2734358,0.21407747268676758,0,30272857088,23025483776
BackwardPass,1704639156.2738929,1704639157.7241209,1.450227975845337,0,30272857088,21648843776
ReduceTiedGrads,1704639157.72484,1704639157.7249203,8.034706115722656e-05,0,30272857088,21648843776
ReduceGrads,1704639157.7254584,1704639157.7445993,0.019140958786010742,0,30272857088,21648843776
OptimizerStep,1704639157.7452283,1704639157.9182224,0.17299413681030273,0,30272857088,21648843776
LoadMicroBatch,1704639158.0121038,1704639158.0123324,0.00022864341735839844,0,30272857088,21648843776
ForwardPass,1704639158.0128129,1704639158.4820936,0.4692807197570801,0,30272857088,23025483776
SendActivation,1704639158.482556,1704639158.674977,0.19242095947265625,0,30272857088,23025483776
LoadMicroBatch,1704639158.6755044,1704639158.675852,0.0003476142883300781,0,30272857088,23025483776
ForwardPass,1704639158.676866,1704639159.1461365,0.4692704677581787,0,30272857088,24402123776
SendActivation,1704639159.1466124,1704639159.3384223,0.19180989265441895,0,30272857088,24402123776
LoadMicroBatch,1704639159.3390946,1704639159.3395357,0.0004410743713378906,0,30272857088,24402123776
ForwardPass,1704639159.3400126,1704639159.8097367,0.469724178314209,0,30272857088,25778763776
RecvGrad,1704639159.8102233,1704639162.004195,2.193971633911133,0,30272857088,25778763776
SendActivation,1704639162.0047874,1704639162.1999416,0.19515419006347656,0,30272857088,25778763776
BackwardPass,1704639162.2004774,1704639163.6499119,1.449434518814087,0,30272857088,24398978048
LoadMicroBatch,1704639163.6506202,1704639163.6509852,0.0003650188446044922,0,30272857088,24398978048
ForwardPass,1704639163.6515493,1704639164.1230073,0.47145795822143555,0,30272857088,25776666624
RecvGrad,1704639164.1235242,1704639164.3156025,0.1920783519744873,0,30272857088,25776666624
SendActivation,1704639164.3161423,1704639164.5104938,0.1943514347076416,0,30272857088,25776666624
BackwardPass,1704639164.511033,1704639165.9598594,1.4488263130187988,0,30272857088,24400026624
RecvGrad,1704639165.9605775,1704639166.1650183,0.20444083213806152,0,30272857088,24400026624
BackwardPass,1704639166.1655068,1704639167.6173143,1.4518074989318848,0,30272857088,23024435200
RecvGrad,1704639167.618173,1704639167.8352015,0.21702861785888672,0,30272857088,23024435200
BackwardPass,1704639167.8357584,1704639169.2869065,1.4511480331420898,0,30272857088,21648843776
ReduceTiedGrads,1704639169.2874277,1704639169.2874846,5.698204040527344e-05,0,30272857088,21648843776
ReduceGrads,1704639169.2879033,1704639169.306926,0.019022703170776367,0,30272857088,21648843776
OptimizerStep,1704639169.30741,1704639169.4781106,0.1707005500793457,0,30272857088,21648843776
LoadMicroBatch,1704639169.5753362,1704639169.575547,0.00021076202392578125,0,30272857088,21648843776
ForwardPass,1704639169.5759792,1704639170.0473385,0.4713592529296875,0,30272857088,23025483776
SendActivation,1704639170.0478313,1704639170.2402143,0.1923830509185791,0,30272857088,23025483776
LoadMicroBatch,1704639170.2407515,1704639170.2411203,0.0003688335418701172,0,30272857088,23025483776
ForwardPass,1704639170.24218,1704639170.713504,0.47132396697998047,0,30272857088,24402123776
SendActivation,1704639170.7140336,1704639170.9056952,0.19166159629821777,0,30272857088,24402123776
LoadMicroBatch,1704639170.9061666,1704639170.9064648,0.0002982616424560547,0,30272857088,24402123776
ForwardPass,1704639170.9068499,1704639171.3772707,0.47042083740234375,0,30272857088,25778763776
RecvGrad,1704639171.3777313,1704639173.5765162,2.198784828186035,0,30272857088,25778763776
SendActivation,1704639173.577007,1704639173.772021,0.19501399993896484,0,30272857088,25778763776
BackwardPass,1704639173.7724586,1704639175.2369452,1.4644865989685059,0,30272857088,24398978048
LoadMicroBatch,1704639175.237492,1704639175.2377913,0.00029921531677246094,0,30272857088,24398978048
ForwardPass,1704639175.2381814,1704639175.7088666,0.4706852436065674,0,30272857088,25776666624
RecvGrad,1704639175.7093377,1704639175.9011903,0.19185256958007812,0,30272857088,25776666624
SendActivation,1704639175.901675,1704639176.095711,0.19403600692749023,0,30272857088,25776666624
BackwardPass,1704639176.0961745,1704639177.5580146,1.4618401527404785,0,30272857088,24398978048
RecvGrad,1704639177.5585327,1704639177.7557924,0.19725966453552246,0,30272857088,24398978048
BackwardPass,1704639177.7562268,1704639179.2206578,1.4644310474395752,0,30272857088,23025483776
RecvGrad,1704639179.2213953,1704639179.4357364,0.2143411636352539,0,30272857088,23025483776
BackwardPass,1704639179.4362376,1704639180.899954,1.4637165069580078,0,30272857088,21646222336
ReduceTiedGrads,1704639180.9006505,1704639180.9007368,8.630752563476562e-05,0,30272857088,21646222336
ReduceGrads,1704639180.9012725,1704639180.920434,0.019161462783813477,0,30272857088,21646222336
OptimizerStep,1704639180.9211044,1704639181.0939848,0.1728804111480713,0,30272857088,21646222336
LoadMicroBatch,1704639181.1844492,1704639181.184638,0.0001888275146484375,0,30272857088,21646222336
ForwardPass,1704639181.18505,1704639181.6552846,0.47023463249206543,0,30272857088,23022862336
SendActivation,1704639181.6557653,1704639181.8475301,0.19176483154296875,0,30272857088,23022862336
LoadMicroBatch,1704639181.8481183,1704639181.8484683,0.00034999847412109375,0,30272857088,23022862336
ForwardPass,1704639181.8495908,1704639182.3217862,0.4721953868865967,0,30272857088,24399502336
SendActivation,1704639182.3223279,1704639182.514277,0.19194912910461426,0,30272857088,24399502336
LoadMicroBatch,1704639182.514839,1704639182.515191,0.0003521442413330078,0,30272857088,24399502336
ForwardPass,1704639182.5156116,1704639182.9865062,0.47089457511901855,0,30272857088,25776142336
RecvGrad,1704639182.9870255,1704639185.1938927,2.206867218017578,0,30272857088,25776142336
SendActivation,1704639185.1945007,1704639185.389168,0.19466733932495117,0,30272857088,25776142336
BackwardPass,1704639185.3897164,1704639186.8536477,1.4639313220977783,0,30272857088,24397929472
LoadMicroBatch,1704639186.8543873,1704639186.8547597,0.0003724098205566406,0,30272857088,24397929472
ForwardPass,1704639186.8553302,1704639187.3282695,0.47293925285339355,0,30272857088,25774569472
RecvGrad,1704639187.3287835,1704639187.5206976,0.19191408157348633,0,30272857088,25774569472
SendActivation,1704639187.5212212,1704639187.7164223,0.19520115852355957,0,30272857088,25774569472
BackwardPass,1704639187.7169018,1704639189.1844587,1.4675569534301758,0,30272857088,24397929472
RecvGrad,1704639189.1852028,1704639189.3900218,0.2048189640045166,0,30272857088,24397929472
BackwardPass,1704639189.3905766,1704639190.854888,1.4643113613128662,0,30272857088,23022338048
RecvGrad,1704639190.85565,1704639191.0697796,0.21412968635559082,0,30272857088,23022338048
BackwardPass,1704639191.0703192,1704639192.5312161,1.4608969688415527,0,30272857088,21644649472
ReduceTiedGrads,1704639192.5319765,1704639192.532048,7.152557373046875e-05,0,30272857088,21644649472
ReduceGrads,1704639192.5336294,1704639192.552713,0.019083499908447266,0,30272857088,21644649472
OptimizerStep,1704639192.553328,1704639192.7258732,0.1725451946258545,0,30272857088,21644649472
LoadMicroBatch,1704639192.8243945,1704639192.824621,0.00022649765014648438,0,30272857088,21644649472
ForwardPass,1704639192.825047,1704639193.2990208,0.47397375106811523,0,30272857088,23022338048
SendActivation,1704639193.299489,1704639193.4948692,0.19538021087646484,0,30272857088,23022338048
LoadMicroBatch,1704639193.4954581,1704639193.4958503,0.0003921985626220703,0,30272857088,23022338048
ForwardPass,1704639193.4962642,1704639193.969548,0.4732837677001953,0,30272857088,24398978048
SendActivation,1704639193.9700294,1704639194.1950517,0.2250223159790039,0,30272857088,24398978048
LoadMicroBatch,1704639194.1955495,1704639194.195881,0.0003314018249511719,0,30272857088,24398978048
ForwardPass,1704639194.1962678,1704639194.6686583,0.47239041328430176,0,30272857088,25776666624
RecvGrad,1704639194.6691344,1704639196.8563106,2.18717622756958,0,30272857088,25776666624
SendActivation,1704639196.8568954,1704639197.0505788,0.19368338584899902,0,30272857088,25776666624
BackwardPass,1704639197.0510576,1704639198.519283,1.4682254791259766,0,30272857088,24398978048
LoadMicroBatch,1704639198.519897,1704639198.5202694,0.0003724098205566406,0,30272857088,24398978048
ForwardPass,1704639198.5206895,1704639198.994132,0.47344255447387695,0,30272857088,25776666624
RecvGrad,1704639198.9946337,1704639199.1864586,0.19182491302490234,0,30272857088,25776666624
SendActivation,1704639199.1869898,1704639199.3811936,0.19420385360717773,0,30272857088,25776666624
BackwardPass,1704639199.3817208,1704639200.8443289,1.4626080989837646,0,30272857088,24401075200
RecvGrad,1704639200.846325,1704639201.0465493,0.2002243995666504,0,30272857088,24401075200
BackwardPass,1704639201.0470545,1704639202.5149362,1.467881679534912,0,30272857088,23025483776
RecvGrad,1704639202.5156596,1704639202.7279117,0.21225214004516602,0,30272857088,23025483776
BackwardPass,1704639202.7284899,1704639204.199123,1.4706330299377441,0,30272857088,21646746624
ReduceTiedGrads,1704639204.1997926,1704639204.1998672,7.462501525878906e-05,0,30272857088,21646746624
ReduceGrads,1704639204.2004223,1704639204.2195342,0.01911187171936035,0,30272857088,21646746624
OptimizerStep,1704639204.220157,1704639204.3930473,0.17289042472839355,0,30272857088,21646746624
LoadMicroBatch,1704639204.4872196,1704639204.4874291,0.00020956993103027344,0,30272857088,21646746624
ForwardPass,1704639204.4879045,1704639204.959833,0.47192835807800293,0,30272857088,23023386624
SendActivation,1704639204.9603262,1704639205.153057,0.19273090362548828,0,30272857088,23023386624
LoadMicroBatch,1704639205.153565,1704639205.1538672,0.00030231475830078125,0,30272857088,23023386624
ForwardPass,1704639205.1542823,1704639205.626678,0.472395658493042,0,30272857088,24400026624
SendActivation,1704639205.627144,1704639205.8187015,0.1915574073791504,0,30272857088,24400026624
LoadMicroBatch,1704639205.8192117,1704639205.8195138,0.0003020763397216797,0,30272857088,24400026624
ForwardPass,1704639205.8199742,1704639206.2944012,0.4744269847869873,0,30272857088,25776666624
RecvGrad,1704639206.2949204,1704639208.4941247,2.199204206466675,0,30272857088,25776666624
SendActivation,1704639208.4946861,1704639208.6886625,0.19397640228271484,0,30272857088,25776666624
BackwardPass,1704639208.6891904,1704639210.1600688,1.4708783626556396,0,30272857088,24397929472
LoadMicroBatch,1704639210.1607785,1704639210.1611612,0.0003826618194580078,0,30272857088,24397929472
ForwardPass,1704639210.1617482,1704639210.6372325,0.47548437118530273,0,30272857088,25775618048
RecvGrad,1704639210.6377811,1704639210.8300505,0.19226932525634766,0,30272857088,25775618048
SendActivation,1704639210.8305595,1704639211.0239959,0.1934363842010498,0,30272857088,25775618048
BackwardPass,1704639211.0246232,1704639212.4957588,1.4711356163024902,0,30272857088,24398978048
RecvGrad,1704639212.496496,1704639212.700325,0.20382905006408691,0,30272857088,24398978048
BackwardPass,1704639212.7008545,1704639214.1694212,1.468566656112671,0,30272857088,23022338048
RecvGrad,1704639214.170202,1704639214.3866093,0.21640729904174805,0,30272857088,23022338048
BackwardPass,1704639214.3884513,1704639215.8572142,1.4687628746032715,0,30272857088,21645698048
ReduceTiedGrads,1704639215.8579183,1704639215.8579829,6.461143493652344e-05,0,30272857088,21645698048
ReduceGrads,1704639215.858523,1704639215.8776028,0.019079923629760742,0,30272857088,21645698048
OptimizerStep,1704639215.8782477,1704639216.0521116,0.17386388778686523,0,30272857088,21645698048
LoadMicroBatch,1704639216.1392012,1704639216.1393979,0.00019669532775878906,0,30272857088,21645698048
ForwardPass,1704639216.1398373,1704639216.6126885,0.4728512763977051,0,30272857088,23022338048
SendActivation,1704639216.6131816,1704639216.8061411,0.19295954704284668,0,30272857088,23022338048
LoadMicroBatch,1704639216.8066785,1704639216.8070323,0.00035381317138671875,0,30272857088,23022338048
ForwardPass,1704639216.8074508,1704639217.280298,0.47284722328186035,0,30272857088,24398978048
SendActivation,1704639217.2807589,1704639217.4721577,0.19139885902404785,0,30272857088,24398978048
LoadMicroBatch,1704639217.4726741,1704639217.4730086,0.0003345012664794922,0,30272857088,24398978048
ForwardPass,1704639217.4734054,1704639217.945804,0.4723987579345703,0,30272857088,25775618048
RecvGrad,1704639217.9463007,1704639220.1546516,2.208350896835327,0,30272857088,25775618048
SendActivation,1704639220.1553073,1704639220.3486307,0.19332337379455566,0,30272857088,25775618048
BackwardPass,1704639220.3491156,1704639221.8150394,1.46592378616333,0,30272857088,24397929472
LoadMicroBatch,1704639221.8156698,1704639221.816067,0.0003972053527832031,0,30272857088,24397929472
ForwardPass,1704639221.816513,1704639222.2917857,0.47527265548706055,0,30272857088,25775618048
RecvGrad,1704639222.2923117,1704639222.4843411,0.19202947616577148,0,30272857088,25775618048
SendActivation,1704639222.4848635,1704639222.6796043,0.19474077224731445,0,30272857088,25775618048
BackwardPass,1704639222.6801233,1704639224.148339,1.4682157039642334,0,30272857088,24398978048
RecvGrad,1704639224.1490133,1704639224.3463626,0.19734930992126465,0,30272857088,24398978048
BackwardPass,1704639224.3468978,1704639225.8176723,1.4707744121551514,0,30272857088,23023386624
RecvGrad,1704639225.8183875,1704639226.0331242,0.2147367000579834,0,30272857088,23023386624
BackwardPass,1704639226.0336502,1704639227.5046408,1.4709906578063965,0,30272857088,21647795200
ReduceTiedGrads,1704639227.5053482,1704639227.5054476,9.942054748535156e-05,0,30272857088,21647795200
ReduceGrads,1704639227.5059998,1704639227.5251508,0.019150972366333008,0,30272857088,21647795200
OptimizerStep,1704639227.525775,1704639227.6986182,0.17284321784973145,0,30272857088,21647795200
LoadMicroBatch,1704639227.7948117,1704639227.7950265,0.0002148151397705078,0,30272857088,21647795200
ForwardPass,1704639227.7954948,1704639228.269888,0.4743931293487549,0,30272857088,23024435200
SendActivation,1704639228.2703915,1704639228.4640372,0.19364571571350098,0,30272857088,23024435200
LoadMicroBatch,1704639228.4646173,1704639228.464961,0.0003437995910644531,0,30272857088,23024435200
ForwardPass,1704639228.4654098,1704639228.939177,0.4737672805786133,0,30272857088,24401075200
SendActivation,1704639228.939689,1704639229.131731,0.19204211235046387,0,30272857088,24401075200
LoadMicroBatch,1704639229.1322775,1704639229.1326132,0.000335693359375,0,30272857088,24401075200
ForwardPass,1704639229.133046,1704639229.607174,0.47412800788879395,0,30272857088,25777715200
RecvGrad,1704639229.6077237,1704639231.8166463,2.2089226245880127,0,30272857088,25777715200
SendActivation,1704639231.8172753,1704639232.0110693,0.19379401206970215,0,30272857088,25777715200
BackwardPass,1704639232.0115905,1704639233.4815772,1.4699866771697998,0,30272857088,24397929472
LoadMicroBatch,1704639233.4824255,1704639233.4829433,0.0005178451538085938,0,30272857088,24397929472
ForwardPass,1704639233.483567,1704639233.9626145,0.4790475368499756,0,30272857088,25775618048
RecvGrad,1704639233.963185,1704639234.1552057,0.19202065467834473,0,30272857088,25775618048
SendActivation,1704639234.155801,1704639234.3514569,0.19565582275390625,0,30272857088,25775618048
BackwardPass,1704639234.35203,1704639235.8196514,1.4676213264465332,0,30272857088,24400026624
RecvGrad,1704639235.820512,1704639236.0197132,0.19920110702514648,0,30272857088,24400026624
BackwardPass,1704639236.0202868,1704639237.4902234,1.4699366092681885,0,30272857088,23023386624
RecvGrad,1704639237.4910915,1704639237.7063992,0.21530771255493164,0,30272857088,23023386624
BackwardPass,1704639237.7069967,1704639239.1776276,1.4706308841705322,0,30272857088,21648843776
ReduceTiedGrads,1704639239.1783001,1704639239.1783807,8.058547973632812e-05,0,30272857088,21648843776
ReduceGrads,1704639239.1789248,1704639239.1979961,0.019071340560913086,0,30272857088,21648843776
OptimizerStep,1704639239.1986055,1704639239.3715525,0.17294692993164062,0,30272857088,21648843776
LoadMicroBatch,1704639239.4756145,1704639239.4758525,0.00023794174194335938,0,30272857088,21648843776
ForwardPass,1704639239.4763064,1704639239.948609,0.4723026752471924,0,30272857088,23025483776
SendActivation,1704639239.9490695,1704639240.1416137,0.19254422187805176,0,30272857088,23025483776
LoadMicroBatch,1704639240.1421232,1704639240.1424417,0.0003185272216796875,0,30272857088,23025483776
ForwardPass,1704639240.1428335,1704639240.615346,0.47251248359680176,0,30272857088,24402123776
SendActivation,1704639240.615823,1704639240.8072033,0.19138026237487793,0,30272857088,24402123776
LoadMicroBatch,1704639240.8077195,1704639240.80803,0.0003104209899902344,0,30272857088,24402123776
ForwardPass,1704639240.8084517,1704639241.281527,0.47307538986206055,0,30272857088,25778763776
RecvGrad,1704639241.2819967,1704639243.489762,2.2077653408050537,0,30272857088,25778763776
SendActivation,1704639243.4902716,1704639243.683737,0.1934654712677002,0,30272857088,25778763776
BackwardPass,1704639243.6841853,1704639245.152749,1.4685637950897217,0,30272857088,24397929472
LoadMicroBatch,1704639245.153238,1704639245.1534762,0.00023818016052246094,0,30272857088,24397929472
ForwardPass,1704639245.1538708,1704639245.6251388,0.4712679386138916,0,30272857088,25774569472
RecvGrad,1704639245.6255958,1704639245.8176248,0.19202899932861328,0,30272857088,25774569472
SendActivation,1704639245.8180518,1704639246.0129664,0.1949145793914795,0,30272857088,25774569472
BackwardPass,1704639246.0133996,1704639247.4781594,1.4647598266601562,0,30272857088,24397929472
RecvGrad,1704639247.4786646,1704639247.681718,0.20305347442626953,0,30272857088,24397929472
BackwardPass,1704639247.6821902,1704639249.1469007,1.4647104740142822,0,30272857088,23021289472
RecvGrad,1704639249.1476474,1704639249.3622952,0.21464776992797852,0,30272857088,23021289472
BackwardPass,1704639249.3636184,1704639250.829355,1.4657366275787354,0,30272857088,21645698048
ReduceTiedGrads,1704639250.8300276,1704639250.8300872,5.9604644775390625e-05,0,30272857088,21645698048
ReduceGrads,1704639250.8306262,1704639250.849677,0.01905083656311035,0,30272857088,21645698048
OptimizerStep,1704639250.850287,1704639251.0230138,0.17272686958312988,0,30272857088,21645698048
LoadMicroBatch,1704639251.1142035,1704639251.1144152,0.0002117156982421875,0,30272857088,21645698048
