task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1705227629.8771877,1705227630.0943744,0.21718668937683105,3,12907611136,10056075776
ForwardPass,1705227630.094765,1705227630.3294625,0.23469758033752441,3,12907611136,10716014080
RecvGrad,1705227630.3297875,1705227631.3246615,0.9948740005493164,3,12907611136,10716014080
SendActivation,1705227631.3250847,1705227631.5219197,0.19683504104614258,3,12907611136,10716014080
BackwardPass,1705227631.522172,1705227632.2382307,0.7160587310791016,3,12907611136,10121611776
SendGrad,1705227632.238597,1705227632.4329998,0.19440293312072754,3,12907611136,9990155776
RecvActivation,1705227632.4333062,1705227632.6797366,0.2464303970336914,3,12907611136,10056075776
ForwardPass,1705227632.6801045,1705227632.9122822,0.232177734375,3,12907611136,10717062656
RecvGrad,1705227632.9126165,1705227633.110385,0.1977684497833252,3,12907611136,10717062656
SendActivation,1705227633.1107047,1705227633.308336,0.1976313591003418,3,12907611136,10717062656
BackwardPass,1705227633.3086271,1705227634.0262008,0.7175736427307129,3,12907611136,10122660352
SendGrad,1705227634.0265536,1705227634.237276,0.2107224464416504,3,12907611136,9991204352
RecvActivation,1705227634.2377024,1705227634.4835289,0.24582648277282715,3,12907611136,10057124352
ForwardPass,1705227634.4839165,1705227634.71537,0.23145341873168945,3,12907611136,10714965504
RecvGrad,1705227634.7156632,1705227634.9193275,0.20366430282592773,3,12907611136,10714965504
SendActivation,1705227634.9196038,1705227635.1144934,0.19488954544067383,3,12907611136,10714965504
BackwardPass,1705227635.1147778,1705227635.8315115,0.7167336940765381,3,12907611136,10120563200
SendGrad,1705227635.8319004,1705227636.0265028,0.19460248947143555,3,12907611136,9988058624
RecvGrad,1705227636.0269125,1705227636.4971812,0.47026872634887695,3,12907611136,9988058624
BackwardPass,1705227636.4975615,1705227637.2130651,0.7155036926269531,3,12907611136,9395753472
SendGrad,1705227637.2134683,1705227637.4081554,0.1946871280670166,3,12907611136,9264297472
ReduceTiedGrads,1705227637.4085736,1705227637.4086435,6.985664367675781e-05,3,12907611136,9264297472
ReduceGrads,1705227637.4088888,1705227637.417885,0.008996248245239258,3,12907611136,9264297472
OptimizerStep,1705227637.4181476,1705227640.11345,2.6953024864196777,3,12909147648,9264297472
RecvActivation,1705227640.2638679,1705227641.640507,1.3766391277313232,3,12909147648,9330217472
ForwardPass,1705227641.6408617,1705227641.8725867,0.23172497749328613,3,12909147648,9987010048
SendActivation,1705227641.8729048,1705227642.0684946,0.19558978080749512,3,12909147648,9987010048
RecvActivation,1705227642.068798,1705227642.286289,0.21749091148376465,3,12909147648,10052930048
ForwardPass,1705227642.2865942,1705227642.5174358,0.23084163665771484,3,12909147648,10713916928
RecvGrad,1705227642.5177383,1705227643.525389,1.00765061378479,3,12909147648,10713916928
SendActivation,1705227643.5258174,1705227643.7332654,0.20744800567626953,3,12909147648,10713916928
BackwardPass,1705227643.7335627,1705227644.4490888,0.7155261039733887,3,12909147648,10122660352
SendGrad,1705227644.4494514,1705227644.6426184,0.19316697120666504,3,12909147648,9991204352
RecvActivation,1705227644.643411,1705227644.8897948,0.2463839054107666,3,12909147648,10057124352
ForwardPass,1705227644.8900692,1705227645.1212378,0.23116850852966309,3,12909147648,10714965504
RecvGrad,1705227645.1215744,1705227645.3197997,0.1982252597808838,3,12909147648,10714965504
SendActivation,1705227645.3200965,1705227645.5168684,0.19677186012268066,3,12909147648,10714965504
BackwardPass,1705227645.5171762,1705227646.2341695,0.7169933319091797,3,12909147648,10119514624
SendGrad,1705227646.2345276,1705227646.4473124,0.2127847671508789,3,12909147648,9988058624
RecvActivation,1705227646.4476724,1705227646.693617,0.24594473838806152,3,12909147648,10053978624
ForwardPass,1705227646.6939604,1705227646.9250753,0.23111486434936523,3,12909147648,10712868352
RecvGrad,1705227646.925411,1705227647.127868,0.20245695114135742,3,12909147648,10712868352
SendActivation,1705227647.1281714,1705227647.3254073,0.1972358226776123,3,12909147648,10712868352
BackwardPass,1705227647.329109,1705227648.0472026,0.7180936336517334,3,12909147648,10121611776
SendGrad,1705227648.047566,1705227648.2413347,0.19376873970031738,3,12909147648,9989107200
RecvGrad,1705227648.2417178,1705227648.7101054,0.4683876037597656,3,12909147648,9989107200
BackwardPass,1705227648.7104461,1705227649.425781,0.7153348922729492,3,12909147648,9395753472
SendGrad,1705227649.4261951,1705227649.630478,0.2042827606201172,3,12909147648,9264297472
ReduceTiedGrads,1705227649.630834,1705227649.630891,5.698204040527344e-05,3,12909147648,9264297472
ReduceGrads,1705227649.6311383,1705227649.6398842,0.008745908737182617,3,12909147648,9264297472
OptimizerStep,1705227649.6401436,1705227652.3279817,2.687838077545166,3,12909147648,9264297472
RecvActivation,1705227652.4796543,1705227653.8656244,1.385970115661621,3,12909147648,9330217472
ForwardPass,1705227653.8659596,1705227654.0970232,0.2310636043548584,3,12909147648,9988058624
SendActivation,1705227654.0978074,1705227654.293553,0.19574570655822754,3,12909147648,9988058624
RecvActivation,1705227654.2938435,1705227654.5180695,0.2242259979248047,3,12909147648,10053978624
ForwardPass,1705227654.518367,1705227654.7492666,0.23089957237243652,3,12909147648,10714965504
RecvGrad,1705227654.7495906,1705227655.8240511,1.074460506439209,3,12909147648,10714965504
SendActivation,1705227655.8244352,1705227656.0225384,0.1981031894683838,3,12909147648,10714965504
BackwardPass,1705227656.0228252,1705227656.7369754,0.7141501903533936,3,12909147648,10122660352
SendGrad,1705227656.73738,1705227656.9293764,0.19199633598327637,3,12909147648,9991204352
RecvActivation,1705227656.929801,1705227657.1788557,0.2490546703338623,3,12909147648,10057124352
ForwardPass,1705227657.1791942,1705227657.4108465,0.23165225982666016,3,12909147648,10714965504
RecvGrad,1705227657.4111924,1705227657.6095006,0.19830822944641113,3,12909147648,10714965504
SendActivation,1705227657.6104333,1705227657.8077278,0.1972944736480713,3,12909147648,10714965504
BackwardPass,1705227657.8079937,1705227658.5239875,0.7159938812255859,3,12909147648,10119514624
SendGrad,1705227658.5243552,1705227658.7335107,0.20915555953979492,3,12909147648,9988058624
RecvActivation,1705227658.7339287,1705227658.9819963,0.24806761741638184,3,12909147648,10053978624
ForwardPass,1705227658.982376,1705227659.2153964,0.23302030563354492,3,12909147648,10712868352
RecvGrad,1705227659.2157695,1705227659.416292,0.20052242279052734,3,12909147648,10712868352
SendActivation,1705227659.4165895,1705227659.6130264,0.19643688201904297,3,12909147648,10712868352
BackwardPass,1705227659.6141562,1705227660.3320363,0.7178800106048584,3,12909147648,10121611776
SendGrad,1705227660.332427,1705227660.5230076,0.1905806064605713,3,12909147648,9989107200
RecvGrad,1705227660.5233696,1705227660.9961653,0.4727957248687744,3,12909147648,9989107200
BackwardPass,1705227660.9970171,1705227661.7125347,0.715517520904541,3,12909147648,9395753472
SendGrad,1705227661.712897,1705227661.9169886,0.20409154891967773,3,12909147648,9264297472
ReduceTiedGrads,1705227661.917326,1705227661.917382,5.602836608886719e-05,3,12909147648,9264297472
ReduceGrads,1705227661.9176443,1705227661.9264123,0.008768081665039062,3,12909147648,9264297472
OptimizerStep,1705227661.9266777,1705227664.604713,2.678035259246826,3,12909147648,9264297472
RecvActivation,1705227664.7562976,1705227666.1359558,1.3796582221984863,3,12909147648,9330217472
ForwardPass,1705227666.1363177,1705227666.3673804,0.231062650680542,3,12909147648,9987010048
SendActivation,1705227666.3677027,1705227666.5633228,0.19562005996704102,3,12909147648,9987010048
RecvActivation,1705227666.5636282,1705227666.7817602,0.21813201904296875,3,12909147648,10052930048
ForwardPass,1705227666.7820885,1705227667.013839,0.23175048828125,3,12909147648,10713916928
RecvGrad,1705227667.0141354,1705227668.0171824,1.003046989440918,3,12909147648,10713916928
SendActivation,1705227668.0175369,1705227668.2130563,0.19551944732666016,3,12909147648,10713916928
BackwardPass,1705227668.2133539,1705227668.930865,0.7175111770629883,3,12909147648,10122660352
SendGrad,1705227668.9312665,1705227669.1224864,0.19121980667114258,3,12909147648,9991204352
RecvActivation,1705227669.1229293,1705227669.3716867,0.24875736236572266,3,12909147648,10057124352
ForwardPass,1705227669.372038,1705227669.60383,0.23179221153259277,3,12909147648,10713916928
RecvGrad,1705227669.6041553,1705227669.80385,0.19969463348388672,3,12909147648,10713916928
SendActivation,1705227669.8041425,1705227670.0019248,0.19778227806091309,3,12909147648,10713916928
BackwardPass,1705227670.0022244,1705227670.717049,0.7148244380950928,3,12909147648,10118466048
SendGrad,1705227670.717419,1705227670.9266913,0.2092723846435547,3,12909147648,9987010048
RecvActivation,1705227670.9274788,1705227671.1754656,0.2479867935180664,3,12909147648,10052930048
ForwardPass,1705227671.175817,1705227671.4069893,0.2311723232269287,3,12909147648,10712868352
RecvGrad,1705227671.4073195,1705227671.6017523,0.19443273544311523,3,12909147648,10712868352
SendActivation,1705227671.6020484,1705227671.7995942,0.19754576683044434,3,12909147648,10712868352
BackwardPass,1705227671.7999127,1705227672.5168393,0.7169265747070312,3,12909147648,10122660352
SendGrad,1705227672.5173235,1705227672.7094023,0.1920788288116455,3,12909147648,9991204352
RecvGrad,1705227672.7098804,1705227673.1841922,0.47431182861328125,3,12909147648,9991204352
BackwardPass,1705227673.184584,1705227673.8989072,0.7143232822418213,3,12909147648,9396802048
SendGrad,1705227673.8993204,1705227674.0909202,0.19159984588623047,3,12909147648,9265346048
ReduceTiedGrads,1705227674.091294,1705227674.0913434,4.935264587402344e-05,3,12909147648,9265346048
ReduceGrads,1705227674.092085,1705227674.1008646,0.008779764175415039,3,12909147648,9265346048
OptimizerStep,1705227674.1011095,1705227676.7894897,2.688380241394043,3,12910196224,9265346048
RecvActivation,1705227676.93929,1705227678.3168159,1.377525806427002,3,12910196224,9331266048
ForwardPass,1705227678.3171613,1705227678.547273,0.23011159896850586,3,12910196224,9989107200
SendActivation,1705227678.5475917,1705227678.7430763,0.19548463821411133,3,12910196224,9989107200
RecvActivation,1705227678.743421,1705227678.9585733,0.21515226364135742,3,12910196224,10055027200
ForwardPass,1705227678.9588642,1705227679.1884086,0.22954440116882324,3,12910196224,10716014080
RecvGrad,1705227679.1887376,1705227680.197266,1.008528470993042,3,12910196224,10716014080
SendActivation,1705227680.1976893,1705227680.3959095,0.19822025299072266,3,12910196224,10716014080
BackwardPass,1705227680.3966837,1705227681.1129003,0.7162165641784668,3,12910196224,10122660352
SendGrad,1705227681.113282,1705227681.3051145,0.1918325424194336,3,12910196224,9991204352
RecvActivation,1705227681.3054821,1705227681.5541883,0.24870610237121582,3,12910196224,10057124352
ForwardPass,1705227681.5545237,1705227681.7854445,0.23092079162597656,3,12910196224,10714965504
RecvGrad,1705227681.7857776,1705227681.9788394,0.19306182861328125,3,12910196224,10714965504
SendActivation,1705227681.9791381,1705227682.176841,0.19770288467407227,3,12910196224,10714965504
BackwardPass,1705227682.177133,1705227682.8902507,0.7131175994873047,3,12910196224,10119514624
SendGrad,1705227682.890636,1705227683.1109169,0.22028088569641113,3,12910196224,9988058624
RecvActivation,1705227683.1112618,1705227683.3613312,0.25006937980651855,3,12910196224,10053978624
ForwardPass,1705227683.3616495,1705227683.5919604,0.23031091690063477,3,12910196224,10713916928
RecvGrad,1705227683.592833,1705227683.7922256,0.19939255714416504,3,12910196224,10713916928
SendActivation,1705227683.7925763,1705227683.989095,0.1965186595916748,3,12910196224,10713916928
BackwardPass,1705227683.989412,1705227684.7064555,0.717043399810791,3,12910196224,10123708928
SendGrad,1705227684.706857,1705227684.912319,0.20546197891235352,3,12910196224,9991204352
RecvGrad,1705227684.9127045,1705227685.3727214,0.46001696586608887,3,12910196224,9991204352
BackwardPass,1705227685.3730402,1705227686.088143,0.7151029109954834,3,12910196224,9395753472
SendGrad,1705227686.0885386,1705227686.2940202,0.20548152923583984,3,12910196224,9264297472
ReduceTiedGrads,1705227686.2945988,1705227686.294694,9.512901306152344e-05,3,12910196224,9264297472
ReduceGrads,1705227686.2949827,1705227686.303854,0.008871316909790039,3,12910196224,9264297472
OptimizerStep,1705227686.3041477,1705227688.9850402,2.6808924674987793,3,12910196224,9264297472
RecvActivation,1705227689.1369429,1705227690.5149357,1.377992868423462,3,12910196224,9330217472
ForwardPass,1705227690.515292,1705227690.7476044,0.23231244087219238,3,12910196224,9988058624
SendActivation,1705227690.7479389,1705227690.9439483,0.19600939750671387,3,12910196224,9988058624
RecvActivation,1705227690.9442844,1705227691.1608486,0.21656417846679688,3,12910196224,10053978624
ForwardPass,1705227691.1611753,1705227691.3919141,0.23073887825012207,3,12910196224,10714965504
RecvGrad,1705227691.392235,1705227692.5276988,1.1354637145996094,3,12910196224,10714965504
SendActivation,1705227692.528168,1705227692.7250445,0.19687652587890625,3,12910196224,10714965504
BackwardPass,1705227692.7253704,1705227693.4433484,0.7179780006408691,3,12910196224,10122660352
SendGrad,1705227693.4437451,1705227693.6366117,0.19286656379699707,3,12910196224,9991204352
RecvActivation,1705227693.6370375,1705227693.885001,0.24796342849731445,3,12910196224,10057124352
ForwardPass,1705227693.8858893,1705227694.1169238,0.231034517288208,3,12910196224,10712868352
RecvGrad,1705227694.1172638,1705227694.3177855,0.20052170753479004,3,12910196224,10712868352
SendActivation,1705227694.3180745,1705227694.514666,0.19659161567687988,3,12910196224,10712868352
BackwardPass,1705227694.5149603,1705227695.2299259,0.7149655818939209,3,12910196224,10118466048
SendGrad,1705227695.230368,1705227695.4409099,0.2105419635772705,3,12910196224,9985961472
RecvActivation,1705227695.4412336,1705227695.6907663,0.24953269958496094,3,12910196224,10051881472
ForwardPass,1705227695.6910963,1705227695.923218,0.23212170600891113,3,12910196224,10711819776
RecvGrad,1705227695.9235532,1705227696.1186087,0.19505548477172852,3,12910196224,10711819776
SendActivation,1705227696.1189659,1705227696.3146744,0.1957085132598877,3,12910196224,10711819776
BackwardPass,1705227696.3149493,1705227697.0299072,0.7149579524993896,3,12910196224,10122660352
SendGrad,1705227697.0302973,1705227697.2214746,0.1911773681640625,3,12910196224,9990155776
RecvGrad,1705227697.221935,1705227697.7037756,0.4818406105041504,3,12910196224,9990155776
BackwardPass,1705227697.7041936,1705227698.4201334,0.7159397602081299,3,12910196224,9395753472
SendGrad,1705227698.4205093,1705227698.6112342,0.19072484970092773,3,12910196224,9264297472
ReduceTiedGrads,1705227698.611627,1705227698.611682,5.4836273193359375e-05,3,12910196224,9264297472
ReduceGrads,1705227698.6119485,1705227698.6206863,0.008737802505493164,3,12910196224,9264297472
OptimizerStep,1705227698.6209657,1705227701.31724,2.6962742805480957,3,12910196224,9264297472
RecvActivation,1705227701.4704676,1705227702.848777,1.3783094882965088,3,12910196224,9330217472
ForwardPass,1705227702.8492272,1705227703.0808136,0.23158645629882812,3,12910196224,9988058624
SendActivation,1705227703.081813,1705227703.276932,0.19511890411376953,3,12910196224,9988058624
RecvActivation,1705227703.2772207,1705227703.4941428,0.21692204475402832,3,12910196224,10053978624
ForwardPass,1705227703.4944685,1705227703.726328,0.23185944557189941,3,12910196224,10714965504
RecvGrad,1705227703.7266786,1705227704.7407527,1.0140740871429443,3,12910196224,10714965504
SendActivation,1705227704.741313,1705227704.9361057,0.1947927474975586,3,12910196224,10714965504
BackwardPass,1705227704.9363983,1705227705.6539664,0.7175681591033936,3,12910196224,10122660352
SendGrad,1705227705.654332,1705227705.8443887,0.19005680084228516,3,12910196224,9991204352
RecvActivation,1705227705.8448057,1705227706.0955667,0.2507610321044922,3,12910196224,10057124352
ForwardPass,1705227706.0959,1705227706.3266387,0.23073863983154297,3,12910196224,10713916928
RecvGrad,1705227706.3277552,1705227706.5264199,0.19866466522216797,3,12910196224,10713916928
SendActivation,1705227706.527324,1705227706.7249188,0.19759488105773926,3,12910196224,10713916928
BackwardPass,1705227706.7251766,1705227707.4421268,0.7169501781463623,3,12910196224,10119514624
SendGrad,1705227707.4425144,1705227707.6555965,0.21308207511901855,3,12910196224,9987010048
RecvActivation,1705227707.655979,1705227707.9056835,0.24970459938049316,3,12910196224,10052930048
ForwardPass,1705227707.906069,1705227708.1386113,0.2325422763824463,3,12910196224,10712868352
RecvGrad,1705227708.1389508,1705227708.3331914,0.19424057006835938,3,12910196224,10712868352
SendActivation,1705227708.333477,1705227708.5290425,0.19556546211242676,3,12910196224,10712868352
BackwardPass,1705227708.5293717,1705227709.2444346,0.7150628566741943,3,12910196224,10122660352
SendGrad,1705227709.244816,1705227709.4352803,0.19046425819396973,3,12910196224,9990155776
RecvGrad,1705227709.4357762,1705227709.920019,0.48424267768859863,3,12910196224,9990155776
BackwardPass,1705227709.9203568,1705227710.6375933,0.7172365188598633,3,12910196224,9396802048
SendGrad,1705227710.6379406,1705227710.8288019,0.19086122512817383,3,12910196224,9265346048
ReduceTiedGrads,1705227710.8292549,1705227710.8293085,5.364418029785156e-05,3,12910196224,9265346048
ReduceGrads,1705227710.8295655,1705227710.8383408,0.00877523422241211,3,12910196224,9265346048
OptimizerStep,1705227710.8386204,1705227713.5403197,2.7016992568969727,3,12910196224,9265346048
RecvActivation,1705227713.6939943,1705227715.0744271,1.3804328441619873,3,12910196224,9331266048
ForwardPass,1705227715.074891,1705227715.306326,0.23143482208251953,3,12910196224,9988058624
SendActivation,1705227715.3066695,1705227715.5026174,0.19594788551330566,3,12910196224,9988058624
RecvActivation,1705227715.5029607,1705227715.7194972,0.2165365219116211,3,12910196224,10053978624
ForwardPass,1705227715.7198775,1705227715.95212,0.23224258422851562,3,12910196224,10714965504
RecvGrad,1705227715.9524434,1705227716.9537177,1.0012743473052979,3,12910196224,10714965504
SendActivation,1705227716.9542177,1705227717.1489346,0.1947169303894043,3,12910196224,10714965504
BackwardPass,1705227717.149241,1705227717.8656373,0.7163963317871094,3,12910196224,10122660352
SendGrad,1705227717.8660307,1705227718.0570982,0.19106745719909668,3,12910196224,9991204352
RecvActivation,1705227718.0575242,1705227718.3064778,0.24895358085632324,3,12910196224,10057124352
ForwardPass,1705227718.3068287,1705227718.5382948,0.23146605491638184,3,12910196224,10713916928
RecvGrad,1705227718.5386584,1705227718.7389333,0.20027494430541992,3,12910196224,10713916928
SendActivation,1705227718.7392588,1705227718.9351656,0.1959068775177002,3,12910196224,10713916928
BackwardPass,1705227718.9354804,1705227719.6520946,0.7166142463684082,3,12910196224,10120038912
SendGrad,1705227719.6524947,1705227719.8628464,0.21035170555114746,3,12910196224,9987534336
RecvActivation,1705227719.8639367,1705227720.1129017,0.24896502494812012,3,12910196224,10053454336
ForwardPass,1705227720.1132495,1705227720.3449025,0.23165297508239746,3,12910196224,10713392640
RecvGrad,1705227720.3452377,1705227720.5373075,0.19206976890563965,3,12910196224,10713392640
SendActivation,1705227720.5376608,1705227720.7336667,0.19600582122802734,3,12910196224,10713392640
BackwardPass,1705227720.7339792,1705227721.4513044,0.7173252105712891,3,12910196224,10122660352
SendGrad,1705227721.4516952,1705227721.6429079,0.19121265411376953,3,12910196224,9990155776
RecvGrad,1705227721.64342,1705227722.1192682,0.4758481979370117,3,12910196224,9990155776
BackwardPass,1705227722.1195972,1705227722.835193,0.7155957221984863,3,12910196224,9396802048
SendGrad,1705227722.8356931,1705227723.0263789,0.19068574905395508,3,12910196224,9265346048
ReduceTiedGrads,1705227723.0267823,1705227723.0268502,6.794929504394531e-05,3,12910196224,9265346048
ReduceGrads,1705227723.0276296,1705227723.036451,0.008821487426757812,3,12910196224,9265346048
OptimizerStep,1705227723.0366995,1705227725.7359364,2.6992368698120117,3,12910196224,9265346048
RecvActivation,1705227725.8822265,1705227727.2644167,1.382190227508545,3,12910196224,9331266048
ForwardPass,1705227727.2647572,1705227727.4966562,0.23189902305603027,3,12910196224,9989107200
SendActivation,1705227727.4969764,1705227727.6927192,0.19574284553527832,3,12910196224,9989107200
RecvActivation,1705227727.6930382,1705227727.910881,0.21784281730651855,3,12910196224,10055027200
ForwardPass,1705227727.911216,1705227728.1418326,0.23061656951904297,3,12910196224,10716014080
RecvGrad,1705227728.1421578,1705227729.2530825,1.1109247207641602,3,12910196224,10716014080
SendActivation,1705227729.2535193,1705227729.4499154,0.1963961124420166,3,12910196224,10716014080
BackwardPass,1705227729.4507408,1705227730.167989,0.7172482013702393,3,12910196224,10123708928
SendGrad,1705227730.1683676,1705227730.3587525,0.1903848648071289,3,12910196224,9991204352
RecvActivation,1705227730.3590913,1705227730.6093304,0.25023913383483887,3,12910196224,10057124352
ForwardPass,1705227730.6097038,1705227730.8413727,0.23166894912719727,3,12910196224,10714965504
RecvGrad,1705227730.8417032,1705227731.0364354,0.1947321891784668,3,12910196224,10714965504
SendActivation,1705227731.0367312,1705227731.2328315,0.19610023498535156,3,12910196224,10714965504
BackwardPass,1705227731.233148,1705227731.9521852,0.7190370559692383,3,12910196224,10119514624
SendGrad,1705227731.9525993,1705227732.168202,0.21560263633728027,3,12910196224,9988058624
RecvActivation,1705227732.168601,1705227732.4184012,0.2498002052307129,3,12910196224,10053978624
ForwardPass,1705227732.4187555,1705227732.6509125,0.23215699195861816,3,12910196224,10712868352
RecvGrad,1705227732.651852,1705227732.8492265,0.19737458229064941,3,12910196224,10712868352
SendActivation,1705227732.849508,1705227733.0448813,0.1953732967376709,3,12910196224,10712868352
BackwardPass,1705227733.0451574,1705227733.760563,0.7154054641723633,3,12910196224,10120563200
SendGrad,1705227733.7609324,1705227733.9516008,0.19066834449768066,3,12910196224,9989107200
RecvGrad,1705227733.9519835,1705227734.4360433,0.48405981063842773,3,12910196224,9989107200
BackwardPass,1705227734.4363892,1705227735.153224,0.7168347835540771,3,12910196224,9397850624
SendGrad,1705227735.1536098,1705227735.344522,0.19091224670410156,3,12910196224,9266394624
ReduceTiedGrads,1705227735.3449755,1705227735.3450265,5.1021575927734375e-05,3,12910196224,9266394624
ReduceGrads,1705227735.345307,1705227735.3541028,0.008795738220214844,3,12910196224,9266394624
OptimizerStep,1705227735.3543925,1705227738.0615332,2.7071406841278076,3,12911244800,9266394624
RecvActivation,1705227738.22255,1705227739.6076896,1.3851397037506104,3,12911244800,9332314624
ForwardPass,1705227739.6080472,1705227739.83995,0.2319028377532959,3,12911244800,9990155776
SendActivation,1705227739.8409946,1705227740.047534,0.20653939247131348,3,12911244800,9990155776
RecvActivation,1705227740.0478237,1705227740.2637653,0.2159416675567627,3,12911244800,10056075776
ForwardPass,1705227740.264068,1705227740.4953344,0.23126649856567383,3,12911244800,10717062656
RecvGrad,1705227740.4956455,1705227741.5709512,1.075305700302124,3,12911244800,10717062656
SendActivation,1705227741.5713186,1705227741.777816,0.2064974308013916,3,12911244800,10717062656
BackwardPass,1705227741.778115,1705227742.493543,0.7154278755187988,3,12911244800,10123708928
SendGrad,1705227742.4939291,1705227742.6846437,0.19071459770202637,3,12911244800,9992252928
RecvActivation,1705227742.6850564,1705227742.9348216,0.24976515769958496,3,12911244800,10058172928
ForwardPass,1705227742.9351583,1705227743.166003,0.23084473609924316,3,12911244800,10714965504
RecvGrad,1705227743.1663299,1705227743.360616,0.19428610801696777,3,12911244800,10714965504
SendActivation,1705227743.3614023,1705227743.5560403,0.19463801383972168,3,12911244800,10714965504
BackwardPass,1705227743.5563111,1705227744.2730162,0.7167050838470459,3,12911244800,10119514624
SendGrad,1705227744.2735293,1705227744.4997072,0.22617793083190918,3,12911244800,9987010048
RecvActivation,1705227744.5000823,1705227744.748708,0.2486257553100586,3,12911244800,10052930048
ForwardPass,1705227744.7490582,1705227744.9796567,0.23059844970703125,3,12911244800,10712868352
RecvGrad,1705227744.9799972,1705227745.1752508,0.19525361061096191,3,12911244800,10712868352
SendActivation,1705227745.1755435,1705227745.3705986,0.1950550079345703,3,12911244800,10712868352
BackwardPass,1705227745.3708966,1705227746.087254,0.7163574695587158,3,12911244800,10122660352
SendGrad,1705227746.0876822,1705227746.2803512,0.19266891479492188,3,12911244800,9990155776
RecvGrad,1705227746.2807677,1705227746.7588336,0.47806596755981445,3,12911244800,9990155776
BackwardPass,1705227746.7591739,1705227747.4723969,0.7132229804992676,3,12911244800,9396802048
SendGrad,1705227747.4733472,1705227747.6646771,0.1913299560546875,3,12911244800,9265346048
ReduceTiedGrads,1705227747.665092,1705227747.6651313,3.933906555175781e-05,3,12911244800,9265346048
ReduceGrads,1705227747.6654055,1705227747.6740713,0.008665800094604492,3,12911244800,9265346048
OptimizerStep,1705227747.6743581,1705227750.3829734,2.708615303039551,3,12911244800,9265346048
RecvActivation,1705227750.5320497,1705227751.918557,1.386507272720337,3,12911244800,9331266048
ForwardPass,1705227751.9189816,1705227752.1499996,0.23101806640625,3,12911244800,9988058624
SendActivation,1705227752.150356,1705227752.3429837,0.1926276683807373,3,12911244800,9988058624
RecvActivation,1705227752.344121,1705227752.5583758,0.21425485610961914,3,12911244800,10053978624
ForwardPass,1705227752.5587313,1705227752.789877,0.23114562034606934,3,12911244800,10714965504
RecvGrad,1705227752.790216,1705227753.8074217,1.0172057151794434,3,12911244800,10714965504
SendActivation,1705227753.8084745,1705227754.00323,0.19475555419921875,3,12911244800,10714965504
BackwardPass,1705227754.0035095,1705227754.7186787,0.7151691913604736,3,12911244800,10122660352
SendGrad,1705227754.7190688,1705227754.9099889,0.19092011451721191,3,12911244800,9991204352
